t = 9.130000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.391907539169193075e+00
2.000000000000000111e-01 2.784294200091121496e+00
3.000000000000000444e-01 4.177637994880052830e+00
4.000000000000000222e-01 5.572414714946188674e+00
5.000000000000000000e-01 6.969096817065844718e+00
6.000000000000000888e-01 8.368152305130641011e+00
7.000000000000000666e-01 9.770043606089895860e+00
8.000000000000000444e-01 1.117522643856263009e+01
9.000000000000000222e-01 1.258414867254972513e+01
1.000000000000000000e+00 1.399724917862408446e+01
1.100000000000000089e+00 1.541495666491785066e+01
1.200000000000000178e+00 1.683768850016252827e+01
1.300000000000000044e+00 1.826584952097129744e+01
1.400000000000000133e+00 1.969983082148501907e+01
1.500000000000000000e+00 2.114000852343547621e+01
1.600000000000000089e+00 2.258674252461376852e+01
1.700000000000000178e+00 2.404037522366985868e+01
1.800000000000000044e+00 2.550123021911359089e+01
1.900000000000000133e+00 2.696961098033947479e+01
2.000000000000000000e+00 2.844579948846014972e+01
2.100000000000000089e+00 2.993005484470796063e+01
2.200000000000000178e+00 3.142261184415311348e+01
2.300000000000000266e+00 3.292367951249285341e+01
2.400000000000000355e+00 3.443343960368989087e+01
2.500000000000000000e+00 3.595204505628353786e+01
2.600000000000000089e+00 3.747961840626435048e+01
2.700000000000000178e+00 3.901625015449459255e+01
2.800000000000000266e+00 4.056199708677477389e+01
2.900000000000000355e+00 4.211688054480151067e+01
3.000000000000000000e+00 4.368088464643582114e+01
3.100000000000000089e+00 4.525395445390500981e+01
3.200000000000000178e+00 4.683599408879533144e+01
3.300000000000000266e+00 4.842686479295920066e+01
3.400000000000000355e+00 5.002638293475769160e+01
3.500000000000000000e+00 5.163431796038900501e+01
3.600000000000000089e+00 5.325039029041429472e+01
3.700000000000000178e+00 5.487426916198437254e+01
3.800000000000000266e+00 5.650557041769343414e+01
3.900000000000000355e+00 5.814385424243658207e+01
4.000000000000000000e+00 5.978862285012693434e+01
4.100000000000000533e+00 6.143931812263257797e+01
4.200000000000000178e+00 6.309531920382067938e+01
4.299999999999999822e+00 6.475594005214493620e+01
4.400000000000000355e+00 6.642042695577821121e+01
4.500000000000000000e+00 6.808795601487359761e+01
4.600000000000000533e+00 6.975763059612836514e+01
4.700000000000000178e+00 7.142847876542465713e+01
4.800000000000000711e+00 7.309945070492285879e+01
4.900000000000000355e+00 7.476941612158383066e+01
5.000000000000000000e+00 7.643716165469176360e+01
5.100000000000000533e+00 7.810138829053224185e+01
5.200000000000000178e+00 7.976070879294924509e+01
5.300000000000000711e+00 8.141364515905131327e+01
5.400000000000000355e+00 8.305862610985808203e+01
5.500000000000000000e+00 8.469398462616872791e+01
5.600000000000000533e+00 8.631795554038525609e+01
5.700000000000000178e+00 8.792867319543644555e+01
5.800000000000000711e+00 8.952416918231044463e+01
5.900000000000000355e+00 9.110237016801676191e+01
6.000000000000000000e+00 9.266109582605371031e+01
6.100000000000000533e+00 9.419805688164953494e+01
6.200000000000000178e+00 9.571085328417569826e+01
6.300000000000000711e+00 9.719697251918726977e+01
6.400000000000000355e+00 9.865378807253222249e+01
6.500000000000000000e+00 1.000785580588799490e+02
6.600000000000000533e+00 1.014684240268504425e+02
6.700000000000000178e+00 1.028204099526759734e+02
6.800000000000000711e+00 1.041314214339941060e+02
6.900000000000000355e+00 1.053982450949562377e+02
7.000000000000000000e+00 1.066175482133376136e+02
7.100000000000000533e+00 1.077858785797529464e+02
7.200000000000000178e+00 1.088996645984192924e+02
7.300000000000000711e+00 1.099552156381644323e+02
7.400000000000000355e+00 1.109487226415588310e+02
7.500000000000000000e+00 1.118762589991545013e+02
7.600000000000000533e+00 1.127337816948486591e+02
7.700000000000000178e+00 1.135171327273595665e+02
7.800000000000000711e+00 1.142220408117095189e+02
7.900000000000000355e+00 1.148441233634637797e+02
8.000000000000000000e+00 1.153788887672792356e+02
8.099999999999999645e+00 1.158217389300791638e+02
8.200000000000001066e+00 1.161679721179005895e+02
8.300000000000000711e+00 1.164127860741634208e+02
8.400000000000000355e+00 1.165512814157954153e+02
8.500000000000000000e+00 1.165784653023226696e+02
8.599999999999999645e+00 1.164892553717115646e+02
8.700000000000001066e+00 1.162784839354303017e+02
8.800000000000000711e+00 1.159409024239007948e+02
8.900000000000000355e+00 1.154711860722392203e+02
9.000000000000000000e+00 1.148639388349468788e+02
9.099999999999999645e+00 1.141136985170225273e+02
9.200000000000001066e+00 1.132149421078287475e+02
9.300000000000000711e+00 1.121620913029691025e+02
9.400000000000000355e+00 1.109495181984256078e+02
9.500000000000000000e+00 1.095715511402778333e+02
9.600000000000001421e+00 1.080224807124799185e+02
9.700000000000001066e+00 1.062965658444182253e+02
9.800000000000000711e+00 1.043880400193141043e+02
9.900000000000000355e+00 1.022911175639817145e+02
1.000000000000000000e+01 1.000000000000000000e+02
