t = 5.940000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.828759343896783518e-01
2.000000000000000111e-01 1.966403332977865182e+00
3.000000000000000444e-01 2.951232470873383473e+00
4.000000000000000222e-01 3.938011248900946892e+00
5.000000000000000000e-01 4.927384016131243882e+00
6.000000000000000888e-01 5.919990403833304882e+00
7.000000000000000666e-01 6.916464174351210303e+00
8.000000000000000444e-01 7.917432088148802727e+00
9.000000000000000222e-01 8.923512791947334932e+00
1.000000000000000000e+00 9.935315730504784781e+00
1.100000000000000089e+00 1.095344008415477433e+01
1.200000000000000178e+00 1.197847373374193225e+01
1.300000000000000044e+00 1.301099225406271565e+01
1.400000000000000133e+00 1.405155793635129058e+01
1.500000000000000000e+00 1.510071883974340246e+01
1.600000000000000089e+00 1.615900787101323388e+01
1.700000000000000178e+00 1.722694189121372332e+01
1.800000000000000044e+00 1.830502084716657052e+01
1.900000000000000133e+00 1.939372692504913687e+01
2.000000000000000000e+00 2.049352372261895283e+01
2.100000000000000089e+00 2.160485543590811375e+01
2.200000000000000178e+00 2.272814605551658218e+01
2.300000000000000266e+00 2.386379856694190593e+01
2.400000000000000355e+00 2.501219414870930180e+01
2.500000000000000000e+00 2.617369136141816810e+01
2.600000000000000089e+00 2.734862532020502002e+01
2.700000000000000178e+00 2.853730684254537664e+01
2.800000000000000266e+00 2.974002156278630693e+01
2.900000000000000355e+00 3.095702900432176818e+01
3.000000000000000000e+00 3.218856159990434662e+01
3.100000000000000089e+00 3.343482365023331226e+01
3.200000000000000178e+00 3.469599021067925548e+01
3.300000000000000266e+00 3.597220589580475547e+01
3.400000000000000355e+00 3.726358359122610153e+01
3.500000000000000000e+00 3.857020306233864915e+01
3.600000000000000089e+00 3.989210944950454518e+01
3.700000000000000178e+00 4.122931163948159394e+01
3.800000000000000266e+00 4.258178050316185193e+01
3.900000000000000355e+00 4.394944699009219136e+01
4.000000000000000000e+00 4.533220007077248681e+01
4.100000000000000533e+00 4.672988451837297674e+01
4.200000000000000178e+00 4.814229852228432804e+01
4.299999999999999822e+00 4.956919112681470097e+01
4.400000000000000355e+00 5.101025948937845556e+01
4.500000000000000000e+00 5.246514595368292788e+01
4.600000000000000533e+00 5.393343493471066097e+01
4.700000000000000178e+00 5.541464961371384845e+01
4.800000000000000711e+00 5.690824844298241203e+01
4.900000000000000355e+00 5.841362146181141668e+01
5.000000000000000000e+00 5.993008642687264853e+01
5.100000000000000533e+00 6.145688476207919848e+01
5.200000000000000178e+00 6.299317733501408867e+01
5.300000000000000711e+00 6.453804006905963320e+01
5.400000000000000355e+00 6.609045940250280182e+01
5.500000000000000000e+00 6.764932760808679291e+01
5.600000000000000533e+00 6.921343798871397723e+01
5.700000000000000178e+00 7.078147996726207225e+01
5.800000000000000711e+00 7.235203409073221792e+01
5.900000000000000355e+00 7.392356697118437125e+01
6.000000000000000000e+00 7.549442618810807915e+01
6.100000000000000533e+00 7.706283517899973390e+01
6.200000000000000178e+00 7.862688814694779182e+01
6.300000000000000711e+00 8.018454501593565453e+01
6.400000000000000355e+00 8.173362646633425754e+01
6.500000000000000000e+00 8.327180908464438858e+01
6.600000000000000533e+00 8.479662066293477096e+01
6.700000000000000178e+00 8.630543568458381287e+01
6.800000000000000711e+00 8.779547103383916351e+01
6.900000000000000355e+00 8.926378196734347625e+01
7.000000000000000000e+00 9.070725838610820801e+01
7.100000000000000533e+00 9.212262144643524664e+01
7.200000000000000178e+00 9.350642054796885816e+01
7.300000000000000711e+00 9.485503073639353033e+01
7.400000000000000355e+00 9.616465055726776257e+01
7.500000000000000000e+00 9.743130039609042115e+01
7.600000000000000533e+00 9.865082133793291064e+01
7.700000000000000178e+00 9.981887457783830087e+01
7.800000000000000711e+00 1.009309414106909770e+02
7.900000000000000355e+00 1.019823238264110472e+02
8.000000000000000000e+00 1.029681457331369501e+02
8.099999999999999645e+00 1.038833548275495957e+02
8.200000000000001066e+00 1.047227251276851945e+02
8.300000000000000711e+00 1.054808601795084257e+02
8.400000000000000355e+00 1.061521969442063948e+02
8.500000000000000000e+00 1.067310103686534575e+02
8.599999999999999645e+00 1.072114186368261812e+02
8.700000000000001066e+00 1.075873890951608303e+02
8.800000000000000711e+00 1.078527448399870963e+02
8.900000000000000355e+00 1.080011719502903276e+02
9.000000000000000000e+00 1.080262273441984888e+02
9.099999999999999645e+00 1.079213472328117263e+02
9.200000000000001066e+00 1.076798561403393961e+02
9.300000000000000711e+00 1.072949764550340177e+02
9.400000000000000355e+00 1.067598384711614727e+02
9.500000000000000000e+00 1.060674908782704762e+02
9.600000000000001421e+00 1.052109116503642952e+02
9.700000000000001066e+00 1.041830192842779752e+02
9.800000000000000711e+00 1.029766843336597759e+02
9.900000000000000355e+00 1.015847411824830715e+02
1.000000000000000000e+01 1.000000000000000000e+02
