t = 1.260000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.052436958700192049e-01
2.000000000000000111e-01 6.119089962159256491e-01
3.000000000000000444e-01 9.214062013300551301e-01
4.000000000000000222e-01 1.235123273494182383e+00
5.000000000000000000e-01 1.554415333061465843e+00
6.000000000000000888e-01 1.880594922997502971e+00
7.000000000000000666e-01 2.214923250398433741e+00
8.000000000000000444e-01 2.558602576088469860e+00
9.000000000000000222e-01 2.912769880609043849e+00
1.000000000000000000e+00 3.278491888979087054e+00
1.100000000000000089e+00 3.656761489836359402e+00
1.200000000000000178e+00 4.048495539194743920e+00
1.300000000000000044e+00 4.454533997093611752e+00
1.400000000000000133e+00 4.875640308572906534e+00
1.500000000000000000e+00 5.312502909977514065e+00
1.600000000000000089e+00 5.765737718421322100e+00
1.700000000000000178e+00 6.235891446705250196e+00
1.800000000000000044e+00 6.723445578021065572e+00
1.900000000000000133e+00 7.228820833925722056e+00
2.000000000000000000e+00 7.752381974557263966e+00
2.100000000000000089e+00 8.294442780861656317e+00
2.200000000000000178e+00 8.855271083540392496e+00
2.300000000000000266e+00 9.435093721282475698e+00
2.400000000000000355e+00 1.003410133040376273e+01
2.500000000000000000e+00 1.065245288816480951e+01
2.600000000000000089e+00 1.129027995179967370e+01
2.700000000000000178e+00 1.194769055386420220e+01
2.800000000000000266e+00 1.262477273129878874e+01
2.900000000000000355e+00 1.332159768018826362e+01
3.000000000000000000e+00 1.403822254036652062e+01
3.100000000000000089e+00 1.477469282369452053e+01
3.200000000000000178e+00 1.553104450711152751e+01
3.300000000000000266e+00 1.630730581660026957e+01
3.400000000000000355e+00 1.710349873126805065e+01
3.500000000000000000e+00 1.791964023812367657e+01
3.600000000000000089e+00 1.875574336813617293e+01
3.700000000000000178e+00 1.961181804310383825e+01
3.800000000000000266e+00 2.048787176102882768e+01
3.900000000000000355e+00 2.138391014533784684e+01
4.000000000000000000e+00 2.229993738062984221e+01
4.100000000000000533e+00 2.323595655484000844e+01
4.200000000000000178e+00 2.419196992491637488e+01
4.299999999999999822e+00 2.516797912040145491e+01
4.400000000000000355e+00 2.616398529674801665e+01
4.500000000000000000e+00 2.717998924779576697e+01
4.600000000000000533e+00 2.821599148458130202e+01
4.700000000000000178e+00 2.927199228551009469e+01
4.800000000000000711e+00 3.034799172082350438e+01
4.900000000000000355e+00 3.144398965215939512e+01
5.000000000000000000e+00 3.255998570572279505e+01
5.100000000000000533e+00 3.369597921501920013e+01
5.200000000000000178e+00 3.485196912610030751e+01
5.300000000000000711e+00 3.602795385464391131e+01
5.400000000000000355e+00 3.722393107972318660e+01
5.500000000000000000e+00 3.843989745357657029e+01
5.600000000000000533e+00 3.967584819979865784e+01
5.700000000000000178e+00 4.093177656384997221e+01
5.800000000000000711e+00 4.220767306932983587e+01
5.900000000000000355e+00 4.350352452077646603e+01
6.000000000000000000e+00 4.481931267858398371e+01
6.100000000000000533e+00 4.615501251374033842e+01
6.200000000000000178e+00 4.751058992937019099e+01
6.300000000000000711e+00 4.888599881252532953e+01
6.400000000000000355e+00 5.028117725350411860e+01
6.500000000000000000e+00 5.169604274165057234e+01
6.600000000000000533e+00 5.313048611683795741e+01
6.700000000000000178e+00 5.458436402580205282e+01
6.800000000000000711e+00 5.605748960368539002e+01
6.900000000000000355e+00 5.754962107555936512e+01
7.000000000000000000e+00 5.906044795272660508e+01
7.100000000000000533e+00 6.058957448711007032e+01
7.200000000000000178e+00 6.213650004719114861e+01
7.300000000000000711e+00 6.370059609417120328e+01
7.400000000000000355e+00 6.528107947074575179e+01
7.500000000000000000e+00 6.687698177035136382e+01
7.600000000000000533e+00 6.848711463474516847e+01
7.700000000000000178e+00 7.011003093427774502e+01
7.800000000000000711e+00 7.174398191903955535e+01
7.900000000000000355e+00 7.338687058953114217e+01
8.000000000000000000e+00 7.503620172015918399e+01
8.099999999999999645e+00 7.668902917319906010e+01
8.200000000000001066e+00 7.834190135824059098e+01
8.300000000000000711e+00 7.999080591376255711e+01
8.400000000000000355e+00 8.163111490263712255e+01
8.500000000000000000e+00 8.325753200975402990e+01
8.599999999999999645e+00 8.486404339430269772e+01
8.700000000000001066e+00 8.644387396803010404e+01
8.800000000000000711e+00 8.798945093114234339e+01
8.900000000000000355e+00 8.949237638819998608e+01
9.000000000000000000e+00 9.094341077876994461e+01
9.099999999999999645e+00 9.233246868669945684e+01
9.200000000000001066e+00 9.364862833697314670e+01
9.300000000000000711e+00 9.488015575438271298e+01
9.400000000000000355e+00 9.601454415297243372e+01
9.500000000000000000e+00 9.703856866367604539e+01
9.600000000000001421e+00 9.793835600843597433e+01
9.700000000000001066e+00 9.869946821463055642e+01
9.800000000000000711e+00 9.930699895837511804e+01
9.900000000000000355e+00 9.974568065457016530e+01
1.000000000000000000e+01 1.000000000000000000e+02
