t = 5.790000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.629569887473461431e-01
2.000000000000000111e-01 1.926574471398976085e+00
3.000000000000000444e-01 2.891511721701174320e+00
4.000000000000000222e-01 3.858425577490759650e+00
5.000000000000000000e-01 4.827969233686209449e+00
6.000000000000000888e-01 5.800791048217079471e+00
7.000000000000000666e-01 6.777533364878484790e+00
8.000000000000000444e-01 7.758831356821613845e+00
9.000000000000000222e-01 8.745311894051083002e+00
1.000000000000000000e+00 9.737592437898412001e+00
1.100000000000000089e+00 1.073627996498131587e+01
1.200000000000000178e+00 1.174196992264512218e+01
1.300000000000000044e+00 1.275524521731959027e+01
1.400000000000000133e+00 1.377667523661681059e+01
1.500000000000000000e+00 1.480681490534881561e+01
1.600000000000000089e+00 1.584620377496262122e+01
1.700000000000000178e+00 1.689536514518140820e+01
1.800000000000000044e+00 1.795480521590983614e+01
1.900000000000000133e+00 1.902501226671488510e+01
2.000000000000000000e+00 2.010645586043797195e+01
2.100000000000000089e+00 2.119958606673636936e+01
2.200000000000000178e+00 2.230483270059755085e+01
2.300000000000000266e+00 2.342260457012783803e+01
2.400000000000000355e+00 2.455328872719166355e+01
2.500000000000000000e+00 2.569724971377776868e+01
2.600000000000000089e+00 2.685482879630091801e+01
2.700000000000000178e+00 2.802634317941814146e+01
2.800000000000000266e+00 2.921208519035554119e+01
2.900000000000000355e+00 3.041232142421075224e+01
3.000000000000000000e+00 3.162729184022577655e+01
3.100000000000000089e+00 3.285720879862047639e+01
3.200000000000000178e+00 3.410225602724686667e+01
3.300000000000000266e+00 3.536258750707427367e+01
3.400000000000000355e+00 3.663832626535236869e+01
3.500000000000000000e+00 3.792956306523024779e+01
3.600000000000000089e+00 3.923635498064073346e+01
3.700000000000000178e+00 4.055872384539637210e+01
3.800000000000000266e+00 4.189665456569419177e+01
3.900000000000000355e+00 4.325009328559324473e+01
4.000000000000000000e+00 4.461894539552072558e+01
4.100000000000000533e+00 4.600307337448106182e+01
4.200000000000000178e+00 4.740229445739301894e+01
4.299999999999999822e+00 4.881637811986590236e+01
4.400000000000000355e+00 5.024504337374899166e+01
4.500000000000000000e+00 5.168795586795128116e+01
4.600000000000000533e+00 5.314472479033038610e+01
4.700000000000000178e+00 5.461489956788914668e+01
4.800000000000000711e+00 5.609796636409585346e+01
4.900000000000000355e+00 5.759334437385208361e+01
5.000000000000000000e+00 5.910038191846825129e+01
5.100000000000000533e+00 6.061835234496157909e+01
5.200000000000000178e+00 6.214644973605741995e+01
5.300000000000000711e+00 6.368378443943995393e+01
5.400000000000000355e+00 6.522937842704907041e+01
5.500000000000000000e+00 6.678216049754392714e+01
5.600000000000000533e+00 6.834096133742940538e+01
5.700000000000000178e+00 6.990450845875437835e+01
5.800000000000000711e+00 7.147142103371552935e+01
5.900000000000000355e+00 7.304020464891675601e+01
6.000000000000000000e+00 7.460924600441714460e+01
6.100000000000000533e+00 7.617680758502187643e+01
6.200000000000000178e+00 7.774102233350645008e+01
6.300000000000000711e+00 7.929988835758194909e+01
6.400000000000000355e+00 8.085126370438314325e+01
6.500000000000000000e+00 8.239286123805965190e+01
6.600000000000000533e+00 8.392224365764350580e+01
6.700000000000000178e+00 8.543681869372771587e+01
6.800000000000000711e+00 8.693383452358719410e+01
6.900000000000000355e+00 8.841037544518336233e+01
7.000000000000000000e+00 8.986335785098826534e+01
7.100000000000000533e+00 9.128952654272110578e+01
7.200000000000000178e+00 9.268545142789025704e+01
7.300000000000000711e+00 9.404752463845859722e+01
7.400000000000000355e+00 9.537195811098636966e+01
7.500000000000000000e+00 9.665478166624509981e+01
7.600000000000000533e+00 9.789184162452990279e+01
7.700000000000000178e+00 9.907879999073041688e+01
7.800000000000000711e+00 1.002111342406505656e+02
7.900000000000000355e+00 1.012841377371088356e+02
8.000000000000000000e+00 1.022929208010152422e+02
8.099999999999999645e+00 1.032324124589288346e+02
8.200000000000001066e+00 1.040973628845762988e+02
8.300000000000000711e+00 1.048823465474860228e+02
8.400000000000000355e+00 1.055817660772985533e+02
8.500000000000000000e+00 1.061898568474924502e+02
8.599999999999999645e+00 1.067006922772583408e+02
8.700000000000001066e+00 1.071081898451073755e+02
8.800000000000000711e+00 1.074061178025679482e+02
8.900000000000000355e+00 1.075881025710535681e+02
9.000000000000000000e+00 1.076476367997341725e+02
9.099999999999999645e+00 1.075780880570661537e+02
9.200000000000001066e+00 1.073727081235879695e+02
9.300000000000000711e+00 1.070246428487277512e+02
9.400000000000000355e+00 1.065269425297447441e+02
9.500000000000000000e+00 1.058725727665984095e+02
9.600000000000001421e+00 1.050544257425496681e+02
9.700000000000001066e+00 1.040653318766996165e+02
9.800000000000000711e+00 1.028980717915015930e+02
9.900000000000000355e+00 1.015453885355813952e+02
1.000000000000000000e+01 1.000000000000000000e+02
