t = 0.120000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.253542459212931962e-04
2.000000000000000111e-01 -7.874055948743751560e-03
3.000000000000000444e-01 -1.941469497471498898e-02
4.000000000000000222e-01 -2.869322404728586254e-02
5.000000000000000000e-01 -3.094684047256947637e-02
6.000000000000000888e-01 -2.429497447707065425e-02
7.000000000000000666e-01 -1.045969374672013966e-02
8.000000000000000444e-01 5.906248621487357464e-03
9.000000000000000222e-01 1.902131701962245930e-02
1.000000000000000000e+00 2.421301533340763576e-02
1.100000000000000089e+00 1.973218519977959495e-02
1.200000000000000178e+00 7.447688549696481093e-03
1.300000000000000044e+00 -7.845423127747143399e-03
1.400000000000000133e+00 -2.024035381064243772e-02
1.500000000000000000e+00 -2.496216372392396493e-02
1.600000000000000089e+00 -2.018277441682544276e-02
1.700000000000000178e+00 -7.713244811351832250e-03
1.800000000000000044e+00 7.691897747315680316e-03
1.900000000000000133e+00 2.015319386804950708e-02
2.000000000000000000e+00 2.491352191721693879e-02
2.100000000000000089e+00 2.015606418341655062e-02
2.200000000000000178e+00 7.698799864004410645e-03
2.300000000000000266e+00 -7.699597834217881270e-03
2.400000000000000355e+00 -2.015724302286741806e-02
2.500000000000000000e+00 -2.491562398857766550e-02
2.600000000000000089e+00 -2.015714225766029877e-02
2.700000000000000178e+00 -7.699346441363651497e-03
2.800000000000000266e+00 7.699323726674889637e-03
2.900000000000000355e+00 2.015710697128427972e-02
3.000000000000000000e+00 2.491555711880830484e-02
3.100000000000000089e+00 2.015710969539249303e-02
3.200000000000000178e+00 7.699330724757221141e-03
3.300000000000000266e+00 -7.699331248959117441e-03
3.400000000000000355e+00 -2.015711054288423648e-02
3.500000000000000000e+00 -2.491555880172241499e-02
3.600000000000000089e+00 -2.015711048262072355e-02
3.700000000000000178e+00 -7.699331090455350038e-03
3.800000000000000266e+00 7.699331080201642433e-03
3.900000000000000355e+00 2.015711046550080349e-02
4.000000000000000000e+00 2.491555876645315873e-02
4.100000000000000533e+00 2.015711046663910821e-02
4.200000000000000178e+00 7.699331083253866705e-03
4.299999999999999822e+00 -7.699331083429316637e-03
4.400000000000000355e+00 -2.015711046694002376e-02
4.500000000000000000e+00 -2.491555876709157166e-02
4.600000000000000533e+00 -2.015711046692057404e-02
4.700000000000000178e+00 -7.699331083376482164e-03
4.800000000000000711e+00 7.699331083378421585e-03
4.900000000000000355e+00 2.015711046692394981e-02
5.000000000000000000e+00 2.491555876709902057e-02
5.100000000000000533e+00 2.015711046695742650e-02
5.200000000000000178e+00 7.699331083470497238e-03
5.300000000000000711e+00 -7.699331083157197504e-03
5.400000000000000355e+00 -2.015711046641223067e-02
5.500000000000000000e+00 -2.491555876592285376e-02
5.600000000000000533e+00 -2.015711046426643324e-02
5.700000000000000178e+00 -7.699331077340766834e-03
5.800000000000000711e+00 7.699331097057033647e-03
5.900000000000000355e+00 2.015711049778430922e-02
6.000000000000000000e+00 2.491555883638578092e-02
6.100000000000000533e+00 2.015711062172815052e-02
6.200000000000000178e+00 7.699331427361554361e-03
6.300000000000000711e+00 -7.699330323273582272e-03
6.400000000000000355e+00 -2.015710879700509037e-02
6.500000000000000000e+00 -2.491555512044308848e-02
6.600000000000000533e+00 -2.015710255373963367e-02
6.700000000000000178e+00 -7.699314024856063893e-03
6.800000000000000711e+00 7.699367603229584703e-03
6.900000000000000355e+00 2.015718808621983285e-02
7.000000000000000000e+00 2.491572248997557873e-02
7.100000000000000533e+00 2.015745306369646356e-02
7.200000000000000178e+00 7.700041993917767016e-03
7.300000000000000711e+00 -7.697868854053080932e-03
7.400000000000000355e+00 -2.015413070005870125e-02
7.500000000000000000e+00 -2.490954567335568540e-02
7.600000000000000533e+00 -2.014510084919054339e-02
7.700000000000000178e+00 -7.675605043725811441e-03
7.800000000000000711e+00 7.745666902555218072e-03
7.900000000000000355e+00 2.024650573674213402e-02
8.000000000000000000e+00 2.508581670127655455e-02
8.099999999999999645e+00 2.047697149567976119e-02
8.200000000000001066e+00 8.291598830200294645e-03
8.300000000000000711e+00 -6.619406042901977531e-03
8.400000000000000355e+00 -1.821989793939100821e-02
8.500000000000000000e+00 -2.150024053372528998e-02
8.599999999999999645e+00 -1.424571192008649428e-02
8.700000000000001066e+00 2.334413663457190254e-03
8.800000000000000711e+00 2.438078895027718726e-02
8.900000000000000355e+00 4.728819290633550637e-02
9.000000000000000000e+00 6.802893571112569870e-02
9.099999999999999645e+00 8.700886954259101636e-02
9.200000000000001066e+00 1.087223421609582741e-01
9.300000000000000711e+00 1.408970779486455049e-01
9.400000000000000355e+00 1.923603698152063501e-01
9.500000000000000000e+00 2.703185450844389770e-01
9.600000000000001421e+00 3.779591700177026281e-01
9.700000000000001066e+00 5.131856019447769146e-01
9.800000000000000711e+00 6.689130873186527326e-01
9.900000000000000355e+00 8.348261565710612953e-01
1.000000000000000000e+01 1.000000000000000000e+00
