t = 5.490000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.229112968645952764e-01
2.000000000000000111e-01 1.846501919844350637e+00
3.000000000000000444e-01 2.771449900607046324e+00
4.000000000000000222e-01 3.698430687462174404e+00
5.000000000000000000e-01 4.628115867442375908e+00
6.000000000000000888e-01 5.561171904672656652e+00
7.000000000000000666e-01 6.498258900084000089e+00
8.000000000000000444e-01 7.440029377212979966e+00
9.000000000000000222e-01 8.387127098440517514e+00
1.000000000000000000e+00 9.340185915564838126e+00
1.100000000000000089e+00 1.029982865807960657e+01
1.200000000000000178e+00 1.126666606194326192e+01
1.300000000000000044e+00 1.224129574098456885e+01
1.400000000000000133e+00 1.322430120239816098e+01
1.500000000000000000e+00 1.421625090704818994e+01
1.600000000000000089e+00 1.521769737452459381e+01
1.700000000000000178e+00 1.622917633209122812e+01
1.800000000000000044e+00 1.725120590583541613e+01
1.900000000000000133e+00 1.828428585148058261e+01
2.000000000000000000e+00 1.932889682146547372e+01
2.100000000000000089e+00 2.038549966403122227e+01
2.200000000000000178e+00 2.145453474919895598e+01
2.300000000000000266e+00 2.253642131567269757e+01
2.400000000000000355e+00 2.363155683187212475e+01
2.500000000000000000e+00 2.474031636349404550e+01
2.600000000000000089e+00 2.586305193922838086e+01
2.700000000000000178e+00 2.700009190551941529e+01
2.800000000000000266e+00 2.815174026057491830e+01
2.900000000000000355e+00 2.931827595718960566e+01
3.000000000000000000e+00 3.049995216337404713e+01
3.100000000000000089e+00 3.169699546927111200e+01
3.200000000000000178e+00 3.290960502840732715e+01
3.300000000000000266e+00 3.413795162097262903e+01
3.400000000000000355e+00 3.538217662655615214e+01
3.500000000000000000e+00 3.664239089359506352e+01
3.600000000000000089e+00 3.791867349272497023e+01
3.700000000000000178e+00 3.921107034126094959e+01
3.800000000000000266e+00 4.051959268619549448e+01
3.900000000000000355e+00 4.184421543337911231e+01
4.000000000000000000e+00 4.318487531095883014e+01
4.100000000000000533e+00 4.454146885569517167e+01
4.200000000000000178e+00 4.591385021146498957e+01
4.299999999999999822e+00 4.730182873009122346e+01
4.400000000000000355e+00 4.870516636562616952e+01
4.500000000000000000e+00 5.012357485435564541e+01
4.600000000000000533e+00 5.155671267408998659e+01
4.700000000000000178e+00 5.300418177776585082e+01
4.800000000000000711e+00 5.446552409800109729e+01
4.900000000000000355e+00 5.594021782102023366e+01
5.000000000000000000e+00 5.742767343029940719e+01
5.100000000000000533e+00 5.892722952235941847e+01
5.200000000000000178e+00 6.043814839935851069e+01
5.300000000000000711e+00 6.195961144549129074e+01
5.400000000000000355e+00 6.349071429667575472e+01
5.500000000000000000e+00 6.503046181559213323e+01
5.600000000000000533e+00 6.657776288680666710e+01
5.700000000000000178e+00 6.813142504945311373e+01
5.800000000000000711e+00 6.969014898772988431e+01
5.900000000000000355e+00 7.125252290227700769e+01
6.000000000000000000e+00 7.281701678829905688e+01
6.100000000000000533e+00 7.438197664906438433e+01
6.200000000000000178e+00 7.594561867611037087e+01
6.300000000000000711e+00 7.750602343008078776e+01
6.400000000000000355e+00 7.906113005858438214e+01
6.500000000000000000e+00 8.060873058975398919e+01
6.600000000000000533e+00 8.214646434226922622e+01
6.700000000000000178e+00 8.367181249444497837e+01
6.800000000000000711e+00 8.518209285654700125e+01
6.900000000000000355e+00 8.667445489174100715e+01
7.000000000000000000e+00 8.814587503197704166e+01
7.100000000000000533e+00 8.959315233562928427e+01
7.200000000000000178e+00 9.101290453382088685e+01
7.300000000000000711e+00 9.240156451204144616e+01
7.400000000000000355e+00 9.375537727289034251e+01
7.500000000000000000e+00 9.507039742453633835e+01
7.600000000000000533e+00 9.634248723776066470e+01
7.700000000000000178e+00 9.756731531224419030e+01
7.800000000000000711e+00 9.874035589006687985e+01
7.900000000000000355e+00 9.985688885121923875e+01
8.000000000000000000e+00 1.009120004222925076e+02
8.099999999999999645e+00 1.019005846254371335e+02
8.200000000000001066e+00 1.028173454901844224e+02
8.300000000000000711e+00 1.036568000458478735e+02
8.400000000000000355e+00 1.044132821069957515e+02
8.500000000000000000e+00 1.050809468589622213e+02
8.599999999999999645e+00 1.056537762445913842e+02
8.700000000000001066e+00 1.061255851474416829e+02
8.800000000000000711e+00 1.064900283605776394e+02
8.900000000000000355e+00 1.067406083239057608e+02
9.000000000000000000e+00 1.068706836068379289e+02
9.099999999999999645e+00 1.068734781069566822e+02
9.200000000000001066e+00 1.067420909293816180e+02
9.300000000000000711e+00 1.064695069057631116e+02
9.400000000000000355e+00 1.060486077063278287e+02
9.500000000000000000e+00 1.054721834932330609e+02
9.600000000000001421e+00 1.047329450587204320e+02
9.700000000000001066e+00 1.038235363872472732e+02
9.800000000000000711e+00 1.027365475769732512e+02
9.900000000000000355e+00 1.014645280527354032e+02
1.000000000000000000e+01 1.000000000000000000e+02
