t = 0.560000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.872648334480224115e-03
2.000000000000000111e-01 -1.359247033465071225e-02
3.000000000000000444e-01 -2.733954207233424069e-02
4.000000000000000222e-01 -3.815072539038938393e-02
5.000000000000000000e-01 -4.120348179892577983e-02
6.000000000000000888e-01 -3.466350125813908584e-02
7.000000000000000666e-01 -2.039027988712214384e-02
8.000000000000000444e-01 -3.231033970131782541e-03
9.000000000000000222e-01 1.082742259105588974e-02
1.000000000000000000e+00 1.694295721121904727e-02
1.100000000000000089e+00 1.326604327763015317e-02
1.200000000000000178e+00 1.645460871449092640e-03
1.300000000000000044e+00 -1.307783325470832092e-02
1.400000000000000133e+00 -2.491902496375596882e-02
1.500000000000000000e+00 -2.903404981955593281e-02
1.600000000000000089e+00 -2.356795095526404218e-02
1.700000000000000178e+00 -1.036108876586942264e-02
1.800000000000000044e+00 5.756434538118910052e-03
1.900000000000000133e+00 1.881252310996139182e-02
2.000000000000000000e+00 2.397713327569950606e-02
2.100000000000000089e+00 1.941010237222543650e-02
2.200000000000000178e+00 6.966879322551639518e-03
2.300000000000000266e+00 -8.507467457486105750e-03
2.400000000000000355e+00 -2.102634492798828580e-02
2.500000000000000000e+00 -2.574595517382965645e-02
2.600000000000000089e+00 -2.081332670907561772e-02
2.700000000000000178e+00 -8.072180601520607610e-03
2.800000000000000266e+00 7.642986013163890167e-03
2.900000000000000355e+00 2.035497059749235421e-02
3.000000000000000000e+00 2.522820285455913691e-02
3.100000000000000089e+00 2.041682662182084732e-02
3.200000000000000178e+00 7.770640330923231191e-03
3.300000000000000266e+00 -7.870729500112447902e-03
3.400000000000000355e+00 -2.052580031434488375e-02
3.500000000000000000e+00 -2.535546967317771350e-02
3.600000000000000089e+00 -2.051099732304834458e-02
3.700000000000000178e+00 -7.839850821146797030e-03
3.800000000000000266e+00 7.820208551920204351e-03
3.900000000000000355e+00 2.048917682669810711e-02
4.000000000000000000e+00 2.532911331976115538e-02
4.100000000000000533e+00 2.049218337155746250e-02
4.200000000000000178e+00 7.826555973776736994e-03
4.299999999999999822e+00 -7.829466178701569370e-03
4.400000000000000355e+00 -2.049546040421821105e-02
4.500000000000000000e+00 -2.533315830262099569e-02
4.600000000000000533e+00 -2.049446105451627198e-02
4.700000000000000178e+00 -7.827312402929477442e-03
4.800000000000000711e+00 7.830194783660655855e-03
4.900000000000000355e+00 2.049785641870709857e-02
5.000000000000000000e+00 2.533765853551661271e-02
5.100000000000000533e+00 2.050182515876617859e-02
5.200000000000000178e+00 7.838732598511399460e-03
5.300000000000000711e+00 -7.812929879170977046e-03
5.400000000000000355e+00 -2.047212594051295298e-02
5.500000000000000000e+00 -2.529967713306379568e-02
5.600000000000000533e+00 -2.044618188299122605e-02
5.700000000000000178e+00 -7.757758318091752606e-03
5.800000000000000711e+00 7.930021583706654831e-03
5.900000000000000355e+00 2.064039458236132524e-02
6.000000000000000000e+00 2.553999607513308609e-02
6.100000000000000533e+00 2.078727348536225580e-02
6.200000000000000178e+00 8.238857227431043220e-03
6.300000000000000711e+00 -7.255716068870909571e-03
6.400000000000000355e+00 -1.970128666215299057e-02
6.500000000000000000e+00 -2.424046096132696088e-02
6.600000000000000533e+00 -1.900057266694960001e-02
6.700000000000000178e+00 -5.798321899689293929e-03
6.800000000000000711e+00 1.056753561437723601e-02
6.900000000000000355e+00 2.416582152167327802e-02
7.000000000000000000e+00 3.021899015323484955e-02
7.100000000000000533e+00 2.695305405071344446e-02
7.200000000000000178e+00 1.630544453237645422e-02
7.300000000000000711e+00 3.221109355950421260e-03
7.400000000000000355e+00 -6.193628356179208157e-03
7.500000000000000000e+00 -6.953691192059703770e-03
7.600000000000000533e+00 2.958022815835517887e-03
7.700000000000000178e+00 2.188551668868470718e-02
7.800000000000000711e+00 4.520561868862363331e-02
7.900000000000000355e+00 6.717514440021231381e-02
8.000000000000000000e+00 8.321323447660693151e-02
8.099999999999999645e+00 9.174619103935476028e-02
8.200000000000001066e+00 9.490880988594807555e-02
8.300000000000000711e+00 9.783252025070078572e-02
8.400000000000000355e+00 1.067899621013138622e-01
8.500000000000000000e+00 1.269019769065730108e-01
8.599999999999999645e+00 1.602797212223793233e-01
8.700000000000001066e+00 2.053080781389240717e-01
8.800000000000000711e+00 2.573403816548514023e-01
8.900000000000000355e+00 3.105353112103822477e-01
9.000000000000000000e+00 3.601306227871039489e-01
9.099999999999999645e+00 4.042817869471827530e-01
9.200000000000001066e+00 4.447602451664336431e-01
9.300000000000000711e+00 4.862422194997582103e-01
9.400000000000000355e+00 5.344581788410741607e-01
9.500000000000000000e+00 5.939092057335477737e-01
9.600000000000001421e+00 6.660229900654516255e-01
9.700000000000001066e+00 7.484553597659391322e-01
9.800000000000000711e+00 8.358068053186127333e-01
9.900000000000000355e+00 9.214840150024247167e-01
1.000000000000000000e+01 1.000000000000000000e+00
