t = 2.680000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.293200826312127738e-01
2.000000000000000111e-01 1.059614933176860063e+00
3.000000000000000444e-01 1.591855678987876166e+00
4.000000000000000222e-01 2.127006207124422676e+00
5.000000000000000000e-01 2.666019645536232385e+00
6.000000000000000888e-01 3.209834963712291600e+00
7.000000000000000666e-01 3.759373729146520127e+00
8.000000000000000444e-01 4.315537053103001952e+00
9.000000000000000222e-01 4.879202755726700147e+00
1.000000000000000000e+00 5.451222776620658905e+00
1.100000000000000089e+00 6.032420852696254165e+00
1.200000000000000178e+00 6.623590480504856437e+00
1.300000000000000044e+00 7.225493175486857211e+00
1.400000000000000133e+00 7.838857035738376666e+00
1.500000000000000000e+00 8.464375613104856200e+00
1.600000000000000089e+00 9.102707089767219983e+00
1.700000000000000178e+00 9.754473754083786474e+00
1.800000000000000044e+00 1.042026176537346949e+01
1.900000000000000133e+00 1.110062119364256716e+01
2.000000000000000000e+00 1.179606631702483277e+01
2.100000000000000089e+00 1.250707615696285657e+01
2.200000000000000178e+00 1.323409522893255108e+01
2.300000000000000266e+00 1.397753448481081762e+01
2.400000000000000355e+00 1.473777242180310942e+01
2.500000000000000000e+00 1.551515633216217616e+01
2.600000000000000089e+00 1.631000366770893351e+01
2.700000000000000178e+00 1.712260349336681386e+01
2.800000000000000266e+00 1.795321800448906657e+01
2.900000000000000355e+00 1.880208408363307271e+01
3.000000000000000000e+00 1.966941487355144957e+01
3.100000000000000089e+00 2.055540134445692502e+01
3.200000000000000178e+00 2.146021383500581692e+01
3.300000000000000266e+00 2.238400354786396917e+01
3.400000000000000355e+00 2.332690398209962623e+01
3.500000000000000000e+00 2.428903228592607988e+01
3.600000000000000089e+00 2.527049051443240302e+01
3.700000000000000178e+00 2.627136677783789764e+01
3.800000000000000266e+00 2.729173626643819262e+01
3.900000000000000355e+00 2.833166213873557382e+01
4.000000000000000000e+00 2.939119625923228440e+01
4.100000000000000533e+00 3.047037977198627345e+01
4.200000000000000178e+00 3.156924349527085738e+01
4.299999999999999822e+00 3.268780812153503490e+01
4.400000000000000355e+00 3.382608420533446036e+01
4.500000000000000000e+00 3.498407192000934174e+01
4.600000000000000533e+00 3.616176056164853492e+01
4.700000000000000178e+00 3.735912777633904369e+01
4.800000000000000711e+00 3.857613848390462863e+01
4.900000000000000355e+00 3.981274346835173361e+01
5.000000000000000000e+00 4.106887760214158334e+01
5.100000000000000533e+00 4.234445766828618929e+01
5.200000000000000178e+00 4.363937974123019359e+01
5.300000000000000711e+00 4.495351608464942927e+01
5.400000000000000355e+00 4.628671152180771031e+01
5.500000000000000000e+00 4.763877923211239818e+01
5.600000000000000533e+00 4.900949592615732087e+01
5.700000000000000178e+00 5.039859635100724944e+01
5.800000000000000711e+00 5.180576707793591851e+01
5.900000000000000355e+00 5.323063952645713215e+01
6.000000000000000000e+00 5.467278218145995794e+01
6.100000000000000533e+00 5.613169196473985778e+01
6.200000000000000178e+00 5.760678472836004005e+01
6.300000000000000711e+00 5.909738484520947566e+01
6.400000000000000355e+00 6.060271388194713893e+01
6.500000000000000000e+00 6.212187835129838476e+01
6.600000000000000533e+00 6.365385655441617985e+01
6.700000000000000178e+00 6.519748453970429125e+01
6.800000000000000711e+00 6.675144122202478059e+01
6.900000000000000355e+00 6.831423272542147629e+01
7.000000000000000000e+00 6.988417603315451743e+01
7.100000000000000533e+00 7.145938205065817783e+01
7.200000000000000178e+00 7.303773820963239416e+01
7.300000000000000711e+00 7.461689076441525970e+01
7.400000000000000355e+00 7.619422695455094185e+01
7.500000000000000000e+00 7.776685722950125523e+01
7.600000000000000533e+00 7.933159775213903231e+01
7.700000000000000178e+00 8.088495341636541980e+01
7.800000000000000711e+00 8.242310163025322822e+01
7.900000000000000355e+00 8.394187712888134456e+01
8.000000000000000000e+00 8.543675808986223785e+01
8.099999999999999645e+00 8.690285382889329924e+01
8.200000000000001066e+00 8.833489435196985085e+01
8.300000000000000711e+00 8.972722203476460834e+01
8.400000000000000355e+00 9.107378568779564887e+01
8.500000000000000000e+00 9.236813724819705840e+01
8.599999999999999645e+00 9.360343131514885329e+01
8.700000000000001066e+00 9.477242771644269226e+01
8.800000000000000711e+00 9.586749725856060422e+01
8.900000000000000355e+00 9.688063077249168487e+01
9.000000000000000000e+00 9.780345152293918431e+01
9.099999999999999645e+00 9.862723100036689061e+01
9.200000000000001066e+00 9.934290806442550092e+01
9.300000000000000711e+00 9.994111135473198715e+01
9.400000000000000355e+00 1.004121848318841330e+02
9.500000000000000000e+00 1.007462162591755117e+02
9.600000000000001421e+00 1.009330683849549359e+02
9.700000000000001066e+00 1.009624125381616011e+02
9.800000000000000711e+00 1.008237643064258862e+02
9.900000000000000355e+00 1.005065209283365135e+02
1.000000000000000000e+01 1.000000000000000000e+02
