t = 7.850000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.231030268442621090e+00
2.000000000000000111e-01 2.462608342380654403e+00
3.000000000000000444e-01 3.695280978949956996e+00
4.000000000000000222e-01 4.929592838254567511e+00
5.000000000000000000e-01 6.166085434042910762e+00
6.000000000000000888e-01 7.405296083341698754e+00
7.000000000000000666e-01 8.647756854579697006e+00
8.000000000000000444e-01 9.893993513632086234e+00
9.000000000000000222e-01 1.114452446709174183e+01
1.000000000000000000e+00 1.239985970192784137e+01
1.100000000000000089e+00 1.366049972052643469e+01
1.200000000000000178e+00 1.492693446992436890e+01
1.300000000000000044e+00 1.619964226384912465e+01
1.400000000000000133e+00 1.747908869596577119e+01
1.500000000000000000e+00 1.876572554251066549e+01
1.600000000000000089e+00 2.005998965226326192e+01
1.700000000000000178e+00 2.136230182157494539e+01
1.800000000000000044e+00 2.267306565194146017e+01
1.900000000000000133e+00 2.399266638737576329e+01
2.000000000000000000e+00 2.532146972861531253e+01
2.100000000000000089e+00 2.665982062098564143e+01
2.200000000000000178e+00 2.800804201254364401e+01
2.300000000000000266e+00 2.936643357894409689e+01
2.400000000000000355e+00 3.073527041131466220e+01
2.500000000000000000e+00 3.211480166329209851e+01
2.600000000000000089e+00 3.350524915326943187e+01
2.700000000000000178e+00 3.490680591783376485e+01
2.800000000000000266e+00 3.631963471234127638e+01
2.900000000000000355e+00 3.774386645458258016e+01
3.000000000000000000e+00 3.917959860754157830e+01
3.100000000000000089e+00 4.062689349734699817e+01
3.200000000000000178e+00 4.208577656266075451e+01
3.300000000000000266e+00 4.355623453194348826e+01
3.400000000000000355e+00 4.503821352528657940e+01
3.500000000000000000e+00 4.653161707780456879e+01
3.600000000000000089e+00 4.803630408194174350e+01
3.700000000000000178e+00 4.955208664646395533e+01
3.800000000000000266e+00 5.107872787038117934e+01
3.900000000000000355e+00 5.261593953057722217e+01
4.000000000000000000e+00 5.416337968251059465e+01
4.100000000000000533e+00 5.572065017399295783e+01
4.200000000000000178e+00 5.728729407274683183e+01
4.299999999999999822e+00 5.886279300919053270e+01
4.400000000000000355e+00 6.044656443669074974e+01
4.500000000000000000e+00 6.203795881236132459e+01
4.600000000000000533e+00 6.363625670236278609e+01
4.700000000000000178e+00 6.524066581656765607e+01
4.800000000000000711e+00 6.685031797839731382e+01
4.900000000000000355e+00 6.846426603659767807e+01
5.000000000000000000e+00 7.008148072670090301e+01
5.100000000000000533e+00 7.170084749090608511e+01
5.200000000000000178e+00 7.332116326610209001e+01
5.300000000000000711e+00 7.494113325073608678e+01
5.400000000000000355e+00 7.655936766219770107e+01
5.500000000000000000e+00 7.817437849732939981e+01
5.600000000000000533e+00 7.978457630958230595e+01
5.700000000000000178e+00 8.138826701720010703e+01
5.800000000000000711e+00 8.298364875762699455e+01
5.900000000000000355e+00 8.456880880408404266e+01
6.000000000000000000e+00 8.614172056093933350e+01
6.100000000000000533e+00 8.770024065509299760e+01
6.200000000000000178e+00 8.924210614110904771e+01
6.300000000000000711e+00 9.076493183823474453e+01
6.400000000000000355e+00 9.226620781775339708e+01
6.500000000000000000e+00 9.374329705930679779e+01
6.600000000000000533e+00 9.519343329489299776e+01
6.700000000000000178e+00 9.661371905918900893e+01
6.800000000000000711e+00 9.800112396465901554e+01
6.900000000000000355e+00 9.935248321958371776e+01
7.000000000000000000e+00 1.006644964066833694e+02
7.100000000000000533e+00 1.019337265394015333e+02
7.200000000000000178e+00 1.031565994121696832e+02
7.300000000000000711e+00 1.043294032600844901e+02
7.400000000000000355e+00 1.054482887424005071e+02
7.500000000000000000e+00 1.065092692630769022e+02
7.600000000000000533e+00 1.075082216403182258e+02
7.700000000000000178e+00 1.084408871356262551e+02
7.800000000000000711e+00 1.093028728513357208e+02
7.900000000000000355e+00 1.100896535039524906e+02
8.000000000000000000e+00 1.107965735788568225e+02
8.099999999999999645e+00 1.114188498700878682e+02
8.200000000000001066e+00 1.119515744070007344e+02
8.300000000000000711e+00 1.123897177675976735e+02
8.400000000000000355e+00 1.127281327762921848e+02
8.500000000000000000e+00 1.129615585817870880e+02
8.599999999999999645e+00 1.130846251086481544e+02
8.700000000000001066e+00 1.130918578740498504e+02
8.800000000000000711e+00 1.129776831590765909e+02
8.900000000000000355e+00 1.127364335218965579e+02
9.000000000000000000e+00 1.123623536381047217e+02
9.099999999999999645e+00 1.118496064515712760e+02
9.200000000000001066e+00 1.111922796172493406e+02
9.300000000000000711e+00 1.103843922156066810e+02
9.400000000000000355e+00 1.094199017166643415e+02
9.500000000000000000e+00 1.082927111700686282e+02
9.600000000000001421e+00 1.069966765962000608e+02
9.700000000000001066e+00 1.055256145520517350e+02
9.800000000000000711e+00 1.038733098444955090e+02
9.900000000000000355e+00 1.020335233626124420e+02
1.000000000000000000e+01 1.000000000000000000e+02
