t = 4.480000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.858188923940243598e-01
2.000000000000000111e-01 1.572391458816184251e+00
3.000000000000000444e-01 2.360469677658088461e+00
4.000000000000000222e-01 3.150802146884597921e+00
5.000000000000000000e-01 3.944132420797738181e+00
6.000000000000000888e-01 4.741197378787409100e+00
7.000000000000000666e-01 5.542725636093280173e+00
8.000000000000000444e-01 6.349436006066031091e+00
9.000000000000000222e-01 7.162036022758804243e+00
1.000000000000000000e+00 7.981220531909512417e+00
1.100000000000000089e+00 8.807670357500995806e+00
1.200000000000000178e+00 9.642051050119482269e+00
1.300000000000000044e+00 1.048501172228363920e+01
1.400000000000000133e+00 1.133718397479882256e+01
1.500000000000000000e+00 1.219918091701616092e+01
1.600000000000000089e+00 1.307159628265641693e+01
1.700000000000000178e+00 1.395500364160635165e+01
1.800000000000000044e+00 1.484995570682323596e+01
1.900000000000000133e+00 1.575698373420195963e+01
2.000000000000000000e+00 1.667659701198065036e+01
2.100000000000000089e+00 1.760928243499474988e+01
2.200000000000000178e+00 1.855550415784478702e+01
2.300000000000000266e+00 1.951570331982901507e+01
2.400000000000000355e+00 2.049029783331467769e+01
2.500000000000000000e+00 2.147968222608812994e+01
2.600000000000000089e+00 2.248422752713903705e+01
2.700000000000000178e+00 2.350428118430183844e+01
2.800000000000000266e+00 2.454016700120281769e+01
2.900000000000000355e+00 2.559218508004504145e+01
3.000000000000000000e+00 2.666061175591048382e+01
3.100000000000000089e+00 2.774569950746933245e+01
3.200000000000000178e+00 2.884767682826424107e+01
3.300000000000000266e+00 2.996674804208405973e+01
3.400000000000000355e+00 3.110309304536022168e+01
3.500000000000000000e+00 3.225686695901303835e+01
3.600000000000000089e+00 3.342819967174921914e+01
3.700000000000000178e+00 3.461719525647099971e+01
3.800000000000000266e+00 3.582393124120859085e+01
3.900000000000000355e+00 3.704845771583836722e+01
4.000000000000000000e+00 3.829079625580969548e+01
4.100000000000000533e+00 3.955093864418373073e+01
4.200000000000000178e+00 4.082884537350040688e+01
4.299999999999999822e+00 4.212444390934913230e+01
4.400000000000000355e+00 4.343762669803810184e+01
4.500000000000000000e+00 4.476824890145484659e+01
4.600000000000000533e+00 4.611612584309980178e+01
4.700000000000000178e+00 4.748103015037479224e+01
4.800000000000000711e+00 4.886268857953531608e+01
4.900000000000000355e+00 5.026077851128406593e+01
5.000000000000000000e+00 5.167492410681081338e+01
5.100000000000000533e+00 5.310469211618071483e+01
5.200000000000000178e+00 5.454958733335283938e+01
5.300000000000000711e+00 5.600904769477971001e+01
5.400000000000000355e+00 5.748243902150043283e+01
5.500000000000000000e+00 5.896904940789683280e+01
5.600000000000000533e+00 6.046808326382600285e+01
5.700000000000000178e+00 6.197865502066598253e+01
5.800000000000000711e+00 6.349978251589524092e+01
5.900000000000000355e+00 6.503038007514963681e+01
6.000000000000000000e+00 6.656925131523301786e+01
6.100000000000000533e+00 6.811508169626155507e+01
6.200000000000000178e+00 6.966643085595573837e+01
6.300000000000000711e+00 7.122172476400508856e+01
6.400000000000000355e+00 7.277924773936283032e+01
6.500000000000000000e+00 7.433713437821820946e+01
6.600000000000000533e+00 7.589336144517075411e+01
6.700000000000000178e+00 7.744573978472372744e+01
6.800000000000000711e+00 7.899190631454096945e+01
6.900000000000000355e+00 8.052931616589428643e+01
7.000000000000000000e+00 8.205523504028434445e+01
7.100000000000000533e+00 8.356673185426373607e+01
7.200000000000000178e+00 8.506067174694700839e+01
7.300000000000000711e+00 8.653370952647991032e+01
7.400000000000000355e+00 8.798228363278620634e+01
7.500000000000000000e+00 8.940261069415154793e+01
7.600000000000000533e+00 9.079068075457688280e+01
7.700000000000000178e+00 9.214225324729730460e+01
7.800000000000000711e+00 9.345285378737442272e+01
7.900000000000000355e+00 9.471777185281065670e+01
8.000000000000000000e+00 9.593205941919271140e+01
8.099999999999999645e+00 9.709053060745505093e+01
8.200000000000001066e+00 9.818776239798360450e+01
8.300000000000000711e+00 9.921809645699497082e+01
8.400000000000000355e+00 1.001756421129819188e+02
8.500000000000000000e+00 1.010542805120814904e+02
8.599999999999999645e+00 1.018476699715897524e+02
8.700000000000001066e+00 1.025492525406128550e+02
8.800000000000000711e+00 1.031522617661297403e+02
8.900000000000000355e+00 1.036497316516710896e+02
9.000000000000000000e+00 1.040345067845340736e+02
9.099999999999999645e+00 1.042992535960962783e+02
9.200000000000001066e+00 1.044364727085206539e+02
9.300000000000000711e+00 1.044385123101066313e+02
9.400000000000000355e+00 1.042975824909030820e+02
9.500000000000000000e+00 1.040057704601024113e+02
9.600000000000001421e+00 1.035550565573357602e+02
9.700000000000001066e+00 1.029373309614231147e+02
9.800000000000000711e+00 1.021444109925284778e+02
9.900000000000000355e+00 1.011680588971460821e+02
1.000000000000000000e+01 1.000000000000000000e+02
