t = 2.240000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.629219522093503403e-01
2.000000000000000111e-01 9.269101178463429180e-01
3.000000000000000444e-01 1.393025945246617159e+00
4.000000000000000222e-01 1.862321416543189612e+00
5.000000000000000000e-01 2.335834473084656526e+00
6.000000000000000888e-01 2.814584627106814896e+00
7.000000000000000666e-01 3.299568815258862919e+00
8.000000000000000444e-01 3.791757544289202642e+00
9.000000000000000222e-01 4.292091372889585976e+00
1.000000000000000000e+00 4.801477766570594774e+00
1.100000000000000089e+00 5.320788354707414847e+00
1.200000000000000178e+00 5.850856610776803635e+00
1.300000000000000044e+00 6.392475968532139952e+00
1.400000000000000133e+00 6.946398378658099837e+00
1.500000000000000000e+00 7.513333302522294588e+00
1.600000000000000089e+00 8.093947132192546690e+00
1.700000000000000178e+00 8.688863019084484662e+00
1.800000000000000044e+00 9.298661087585434970e+00
1.900000000000000133e+00 9.923879004874740062e+00
2.000000000000000000e+00 1.056501287400131162e+01
2.100000000000000089e+00 1.122251841412541395e+01
2.200000000000000178e+00 1.189681238968825205e+01
2.300000000000000266e+00 1.258827424911452297e+01
2.400000000000000355e+00 1.329724793342444222e+01
2.500000000000000000e+00 1.402404381575526493e+01
2.600000000000000089e+00 1.476894073416944231e+01
2.700000000000000178e+00 1.553218808214467295e+01
2.800000000000000266e+00 1.631400792367795560e+01
2.900000000000000355e+00 1.711459710286352376e+01
3.000000000000000000e+00 1.793412932099543511e+01
3.100000000000000089e+00 1.877275715757469143e+01
3.200000000000000178e+00 1.963061401494981695e+01
3.300000000000000266e+00 2.050781596957982345e+01
3.400000000000000355e+00 2.140446351598071573e+01
3.500000000000000000e+00 2.232064319221552395e+01
3.600000000000000089e+00 2.325642907823889161e+01
3.700000000000000178e+00 2.421188416044921965e+01
3.800000000000000266e+00 2.518706155738443542e+01
3.900000000000000355e+00 2.618200560258236820e+01
4.000000000000000000e+00 2.719675278118413431e+01
4.100000000000000533e+00 2.823133251686718381e+01
4.200000000000000178e+00 2.928576780514032762e+01
4.299999999999999822e+00 3.036007568790720512e+01
4.400000000000000355e+00 3.145426756250537892e+01
4.500000000000000000e+00 3.256834931615806994e+01
4.600000000000000533e+00 3.370232127394235988e+01
4.700000000000000178e+00 3.485617794499523114e+01
4.800000000000000711e+00 3.602990754777008675e+01
4.900000000000000355e+00 3.722349129075040253e+01
5.000000000000000000e+00 3.843690238016861827e+01
5.100000000000000533e+00 3.967010472102312946e+01
5.200000000000000178e+00 4.092305127211003679e+01
5.300000000000000711e+00 4.219568200998519103e+01
5.400000000000000355e+00 4.348792145086568439e+01
5.500000000000000000e+00 4.479967567361696723e+01
5.600000000000000533e+00 4.613082878132848919e+01
5.700000000000000178e+00 4.748123873376646031e+01
5.800000000000000711e+00 4.885073247844780298e+01
5.900000000000000355e+00 5.023910030447432717e+01
6.000000000000000000e+00 5.164608934090367143e+01
6.100000000000000533e+00 5.307139612063201639e+01
6.200000000000000178e+00 5.451465813186699449e+01
6.300000000000000711e+00 5.597544428262042260e+01
6.400000000000000355e+00 5.745324420959361333e+01
6.500000000000000000e+00 5.894745637168505681e+01
6.600000000000000533e+00 6.045737488040956720e+01
6.700000000000000178e+00 6.198217503501408743e+01
6.800000000000000711e+00 6.352089754917209774e+01
6.900000000000000355e+00 6.507243147890648061e+01
7.000000000000000000e+00 6.663549588779191879e+01
7.100000000000000533e+00 6.820862031535355641e+01
7.200000000000000178e+00 6.979012414760046568e+01
7.300000000000000711e+00 7.137809502434316755e+01
7.400000000000000355e+00 7.297036645571962765e+01
7.500000000000000000e+00 7.456449485940714794e+01
7.600000000000000533e+00 7.615773626938499774e+01
7.700000000000000178e+00 7.774702300575297897e+01
7.800000000000000711e+00 7.932894063180386013e+01
7.900000000000000355e+00 8.089970555800121588e+01
8.000000000000000000e+00 8.245514368139222938e+01
8.099999999999999645e+00 8.399067047193763358e+01
8.200000000000001066e+00 8.550127293297099129e+01
8.300000000000000711e+00 8.698149387030163382e+01
8.400000000000000355e+00 8.842541890230205581e+01
8.500000000000000000e+00 8.982666663083186620e+01
8.599999999999999645e+00 9.117838236947035568e+01
8.700000000000001066e+00 9.247323579098103608e+01
8.800000000000000711e+00 9.370342281028806042e+01
8.900000000000000355e+00 9.486067196294172277e+01
9.000000000000000000e+00 9.593625547290210420e+01
9.099999999999999645e+00 9.692100512867230577e+01
9.200000000000001066e+00 9.780533300490772319e+01
9.300000000000000711e+00 9.857925697948539323e+01
9.400000000000000355e+00 9.923243090577599901e+01
9.500000000000000000e+00 9.975417920885813317e+01
9.600000000000001421e+00 1.001335355851254576e+02
9.700000000000001066e+00 1.003592853996691474e+02
9.800000000000000711e+00 1.004200112974387054e+02
9.900000000000000355e+00 1.003041414748181666e+02
1.000000000000000000e+01 1.000000000000000000e+02
