t = 1.190000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.932004028936902595e-01
2.000000000000000111e-01 5.878636222723520044e-01
3.000000000000000444e-01 8.854401571712221530e-01
4.000000000000000222e-01 1.187356183724614933e+00
5.000000000000000000e-01 1.495002160504897315e+00
6.000000000000000888e-01 1.809722317814153936e+00
7.000000000000000666e-01 2.132805267549218620e+00
8.000000000000000444e-01 2.465475924925604634e+00
9.000000000000000222e-01 2.808888881788571990e+00
1.000000000000000000e+00 3.164123316295277100e+00
1.100000000000000089e+00 3.532179468319369686e+00
1.200000000000000178e+00 3.913976656775671081e+00
1.300000000000000044e+00 4.310352766647846501e+00
1.400000000000000133e+00 4.722065091839340312e+00
1.500000000000000000e+00 5.149792386524586263e+00
1.600000000000000089e+00 5.594137953326718815e+00
1.700000000000000178e+00 6.055633581665160747e+00
1.800000000000000044e+00 6.534744143722841514e+00
1.900000000000000133e+00 7.031872657921315550e+00
2.000000000000000000e+00 7.547365639432435103e+00
2.100000000000000089e+00 8.081518572710114867e+00
2.200000000000000178e+00 8.634581360773029957e+00
2.300000000000000266e+00 9.206763628465701288e+00
2.400000000000000355e+00 9.798239780706811786e+00
2.500000000000000000e+00 1.040915374049381903e+01
2.600000000000000089e+00 1.103962331407853448e+01
2.700000000000000178e+00 1.168974415141242673e+01
2.800000000000000266e+00 1.235959328808983670e+01
2.900000000000000355e+00 1.304923227024373134e+01
3.000000000000000000e+00 1.375870987604421991e+01
3.100000000000000089e+00 1.448806445667099396e+01
3.200000000000000178e+00 1.523732592607787950e+01
3.300000000000000266e+00 1.600651743284418416e+01
3.400000000000000355e+00 1.679565674927773955e+01
3.500000000000000000e+00 1.760475741309161890e+01
3.600000000000000089e+00 1.843382965580885013e+01
3.700000000000000178e+00 1.928288114992247060e+01
3.800000000000000266e+00 2.015191760407610744e+01
3.900000000000000355e+00 2.104094323240752828e+01
4.000000000000000000e+00 2.194996112093599550e+01
4.100000000000000533e+00 2.287897351064207285e+01
4.200000000000000178e+00 2.382798201380427727e+01
4.299999999999999822e+00 2.479698777729507952e+01
4.400000000000000355e+00 2.578599160393430267e+01
4.500000000000000000e+00 2.679499404065517254e+01
4.600000000000000533e+00 2.782399544013183146e+01
4.700000000000000178e+00 2.887299600060078220e+01
4.800000000000000711e+00 2.994199578681509166e+01
4.900000000000000355e+00 3.103099473331301539e+01
5.000000000000000000e+00 3.213999262935644907e+01
5.100000000000000533e+00 3.326898908287356704e+01
5.200000000000000178e+00 3.441798345837359818e+01
5.300000000000000711e+00 3.558697478091410460e+01
5.400000000000000355e+00 3.677596159458276048e+01
5.500000000000000000e+00 3.798494175936738770e+01
5.600000000000000533e+00 3.921391216444948924e+01
5.700000000000000178e+00 4.046286832855732740e+01
5.800000000000000711e+00 4.173180384871096038e+01
5.900000000000000355e+00 4.302070964711984402e+01
6.000000000000000000e+00 4.432957295178881196e+01
6.100000000000000533e+00 4.565837592920406962e+01
6.200000000000000178e+00 4.700709386702393289e+01
6.300000000000000711e+00 4.837569278080644608e+01
6.400000000000000355e+00 4.976412629145018940e+01
6.500000000000000000e+00 5.117233158941979809e+01
6.600000000000000533e+00 5.260022426849037203e+01
6.700000000000000178e+00 5.404769177658457835e+01
6.800000000000000711e+00 5.551458519565881744e+01
6.900000000000000355e+00 5.700070902841611087e+01
7.000000000000000000e+00 5.850580863935034870e+01
7.100000000000000533e+00 6.002955497430076548e+01
7.200000000000000178e+00 6.157152616989912985e+01
7.300000000000000711e+00 6.313118566604617854e+01
7.400000000000000355e+00 6.470785645514732209e+01
7.500000000000000000e+00 6.630069114558892807e+01
7.600000000000000533e+00 6.790863758786136373e+01
7.700000000000000178e+00 6.953039991317008628e+01
7.800000000000000711e+00 7.116439496852920854e+01
7.900000000000000355e+00 7.280870429982532244e+01
8.000000000000000000e+00 7.446102203376443640e+01
8.099999999999999645e+00 7.611859923713863907e+01
8.200000000000001066e+00 7.777818558095354717e+01
8.300000000000000711e+00 7.943596939831797954e+01
8.400000000000000355e+00 8.108751748659452119e+01
8.500000000000000000e+00 8.272771625177077226e+01
8.599999999999999645e+00 8.435071601023290100e+01
8.700000000000001066e+00 8.594988043312639547e+01
8.800000000000000711e+00 8.751774322453239563e+01
8.900000000000000355e+00 8.904597415151303608e+01
9.000000000000000000e+00 9.052535647924798923e+01
9.099999999999999645e+00 9.194577769967423819e+01
9.200000000000001066e+00 9.329623517418163203e+01
9.300000000000000711e+00 9.456485794304134629e+01
9.400000000000000355e+00 9.573894549595560477e+01
9.500000000000000000e+00 9.680502376555381261e+01
9.600000000000001421e+00 9.774891802097076265e+01
9.700000000000001066e+00 9.855584172888340788e+01
9.800000000000000711e+00 9.921049984499582308e+01
9.900000000000000355e+00 9.969720443183055636e+01
1.000000000000000000e+01 1.000000000000000000e+02
