t = 3.250000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.127552248445141680e-01
2.000000000000000111e-01 1.226395616290562485e+00
3.000000000000000444e-01 1.841803614831519331e+00
4.000000000000000222e-01 2.459856233916271950e+00
5.000000000000000000e-01 3.081422408965647008e+00
6.000000000000000888e-01 3.707360420349027574e+00
7.000000000000000666e-01 4.338515413188875236e+00
8.000000000000000444e-01 4.975717035378944608e+00
9.000000000000000222e-01 5.619777213408688965e+00
1.000000000000000000e+00 6.271488083518772960e+00
1.100000000000000089e+00 6.931620093412589334e+00
1.200000000000000178e+00 7.600920287262253439e+00
1.300000000000000044e+00 8.280110784122911127e+00
1.400000000000000133e+00 8.969887457156531241e+00
1.500000000000000000e+00 9.670918818314913068e+00
1.600000000000000089e+00 1.038384511039054026e+01
1.700000000000000178e+00 1.110927760565838796e+01
1.800000000000000044e+00 1.184779810774505648e+01
1.900000000000000133e+00 1.259995865091061162e+01
2.000000000000000000e+00 1.336628138864625548e+01
2.100000000000000089e+00 1.414725866140332222e+01
2.200000000000000178e+00 1.494335323139588034e+01
2.300000000000000266e+00 1.575499867077351546e+01
2.400000000000000355e+00 1.658259988804840290e+01
2.500000000000000000e+00 1.742653377648111501e+01
2.600000000000000089e+00 1.828714996717527796e+01
2.700000000000000178e+00 1.916477166888915207e+01
2.800000000000000266e+00 2.005969657602387812e+01
2.900000000000000355e+00 2.097219782586978454e+01
3.000000000000000000e+00 2.190252498595730302e+01
3.100000000000000089e+00 2.285090505223709556e+01
3.200000000000000178e+00 2.381754343877320679e+01
3.300000000000000266e+00 2.480262493964055182e+01
3.400000000000000355e+00 2.580631464374082640e+01
3.500000000000000000e+00 2.682875878325739905e+01
3.600000000000000089e+00 2.787008549643076805e+01
3.700000000000000178e+00 2.893040548522456845e+01
3.800000000000000266e+00 3.000981254824671751e+01
3.900000000000000355e+00 3.110838396897261049e+01
4.000000000000000000e+00 3.222618073887664281e+01
4.100000000000000533e+00 3.336324759450950950e+01
4.200000000000000178e+00 3.451961284686345977e+01
4.299999999999999822e+00 3.569528798055623753e+01
4.400000000000000355e+00 3.689026699945439702e+01
4.500000000000000000e+00 3.810452549437495406e+01
4.600000000000000533e+00 3.933801940748501380e+01
4.700000000000000178e+00 4.059068346700657060e+01
4.800000000000000711e+00 4.186242926487943805e+01
4.900000000000000355e+00 4.315314294919907212e+01
5.000000000000000000e+00 4.446268250259617361e+01
5.100000000000000533e+00 4.579087457733331945e+01
5.200000000000000178e+00 4.713751085784205941e+01
5.300000000000000711e+00 4.850234392179291376e+01
5.400000000000000355e+00 4.988508257166724036e+01
5.500000000000000000e+00 5.128538661026977508e+01
5.600000000000000533e+00 5.270286103576648173e+01
5.700000000000000178e+00 5.413704963473549014e+01
5.800000000000000711e+00 5.558742795544993953e+01
5.900000000000000355e+00 5.705339564823266585e+01
6.000000000000000000e+00 5.853426816528477161e+01
6.100000000000000533e+00 6.002926781892315233e+01
6.200000000000000178e+00 6.153751420468211819e+01
6.300000000000000711e+00 6.305801400423019487e+01
6.400000000000000355e+00 6.458965019249357908e+01
6.500000000000000000e+00 6.613117068370047491e+01
6.600000000000000533e+00 6.768117646217504557e+01
6.700000000000000178e+00 6.923810925549871342e+01
6.800000000000000711e+00 7.080023881996518753e+01
6.900000000000000355e+00 7.236564992090534076e+01
7.000000000000000000e+00 7.393222910323832764e+01
7.100000000000000533e+00 7.549765136027593826e+01
7.200000000000000178e+00 7.705936682111013170e+01
7.300000000000000711e+00 7.861458758856660722e+01
7.400000000000000355e+00 8.016027487041398558e+01
7.500000000000000000e+00 8.169312655597961736e+01
7.600000000000000533e+00 8.320956539823150422e+01
7.700000000000000178e+00 8.470572796744758648e+01
7.800000000000000711e+00 8.617745454652646231e+01
7.900000000000000355e+00 8.762028013953960226e+01
8.000000000000000000e+00 8.902942676406055966e+01
8.099999999999999645e+00 9.039979719394735014e+01
8.200000000000001066e+00 9.172597031246347399e+01
8.300000000000000711e+00 9.300219822582565143e+01
8.400000000000000355e+00 9.422240527444006375e+01
8.500000000000000000e+00 9.538018906328711921e+01
8.599999999999999645e+00 9.646882361425615215e+01
8.700000000000001066e+00 9.748126472190210734e+01
8.800000000000000711e+00 9.841015757036100808e+01
8.900000000000000355e+00 9.924784664334364948e+01
9.000000000000000000e+00 9.998638793161661908e+01
9.099999999999999645e+00 1.006175634136255184e+02
9.200000000000001066e+00 1.011328977554028228e+02
9.300000000000000711e+00 1.015236771461658378e+02
9.400000000000000355e+00 1.017809701565975189e+02
9.500000000000000000e+00 1.018956504782787391e+02
9.600000000000001421e+00 1.018584213756691383e+02
9.700000000000001066e+00 1.016598416569545122e+02
9.800000000000000711e+00 1.012903529475091631e+02
9.900000000000000355e+00 1.007403080301301230e+02
1.000000000000000000e+01 1.000000000000000000e+02
