t = 7.210000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.148967018276759511e+00
2.000000000000000111e-01 2.298515384351503155e+00
3.000000000000000444e-01 3.449225392618877617e+00
4.000000000000000222e-01 4.601675231358123064e+00
5.000000000000000000e-01 5.756439931366513107e+00
6.000000000000000888e-01 6.914090316518878510e+00
7.000000000000000666e-01 8.075191956724220077e+00
8.000000000000000444e-01 9.240304123606057018e+00
9.000000000000000222e-01 1.040997874905539966e+01
1.000000000000000000e+00 1.158475938659617377e+01
1.100000000000000089e+00 1.276518017526421822e+01
1.200000000000000178e+00 1.395176480543576858e+01
1.300000000000000044e+00 1.514502548575181784e+01
1.400000000000000133e+00 1.634546190997444270e+01
1.500000000000000000e+00 1.755356022228331625e+01
1.600000000000000089e+00 1.876979197917892250e+01
1.700000000000000178e+00 1.999461310580716145e+01
1.800000000000000044e+00 2.122846284416259266e+01
1.900000000000000133e+00 2.247176269026828166e+01
2.000000000000000000e+00 2.372491531707401435e+01
2.100000000000000089e+00 2.498830347946621444e+01
2.200000000000000178e+00 2.626228889744610839e+01
2.300000000000000266e+00 2.754721111321392257e+01
2.400000000000000355e+00 2.884338631759930749e+01
2.500000000000000000e+00 3.015110614100795772e+01
2.600000000000000089e+00 3.147063640381584193e+01
2.700000000000000178e+00 3.280221582094034716e+01
2.800000000000000266e+00 3.414605465515733584e+01
2.900000000000000355e+00 3.550233331361795308e+01
3.000000000000000000e+00 3.687120088195526790e+01
3.100000000000000089e+00 3.825277359036071800e+01
3.200000000000000178e+00 3.964713320605979874e+01
3.300000000000000266e+00 4.105432534672739564e+01
3.400000000000000355e+00 4.247435770956023049e+01
3.500000000000000000e+00 4.390719821096949715e+01
3.600000000000000089e+00 4.535277303217311839e+01
3.700000000000000178e+00 4.681096456635728487e+01
3.800000000000000266e+00 4.828160926354108540e+01
3.900000000000000355e+00 4.976449536981786537e+01
4.000000000000000000e+00 5.125936055826311843e+01
4.100000000000000533e+00 5.276588944948978366e+01
4.200000000000000178e+00 5.428371102059784192e+01
4.299999999999999822e+00 5.581239590210314816e+01
4.400000000000000355e+00 5.735145356333921285e+01
4.500000000000000000e+00 5.890032938780073124e+01
4.600000000000000533e+00 6.045840164093526425e+01
4.700000000000000178e+00 6.202497833398447824e+01
4.800000000000000711e+00 6.359929398862327332e+01
4.900000000000000355e+00 6.518050630833637626e+01
5.000000000000000000e+00 6.676769276370140460e+01
5.100000000000000533e+00 6.835984710000434461e+01
5.200000000000000178e+00 6.995587577689200032e+01
5.300000000000000711e+00 7.155459435105287014e+01
5.400000000000000355e+00 7.315472381420458703e+01
5.500000000000000000e+00 7.475488689994182323e+01
5.600000000000000533e+00 7.635360437424864699e+01
5.700000000000000178e+00 7.794929132569572516e+01
5.800000000000000711e+00 7.954025347250893674e+01
5.900000000000000355e+00 8.112468350480138213e+01
6.000000000000000000e+00 8.270065748129231054e+01
6.100000000000000533e+00 8.426613130077943481e+01
6.200000000000000178e+00 8.581893726947517109e+01
6.300000000000000711e+00 8.735678078604749430e+01
6.400000000000000355e+00 8.887723716681134078e+01
6.500000000000000000e+00 9.037774863398587399e+01
6.600000000000000533e+00 9.185562149025351175e+01
6.700000000000000178e+00 9.330802350302080583e+01
6.800000000000000711e+00 9.473198152177842246e+01
6.900000000000000355e+00 9.612437935178029136e+01
7.000000000000000000e+00 9.748195590690495749e+01
7.100000000000000533e+00 9.880130366401857600e+01
7.200000000000000178e+00 1.000788674404276293e+02
7.300000000000000711e+00 1.013109435150862652e+02
7.400000000000000355e+00 1.024936791131110567e+02
7.500000000000000000e+00 1.036230722718541557e+02
7.600000000000000533e+00 1.046949721052999962e+02
7.700000000000000178e+00 1.057050794818874380e+02
7.800000000000000711e+00 1.066489481290226422e+02
7.900000000000000355e+00 1.075219861755536357e+02
8.000000000000000000e+00 1.083194581413306992e+02
8.099999999999999645e+00 1.090364873806973804e+02
8.200000000000001066e+00 1.096680589843540474e+02
8.300000000000000711e+00 1.102090231415325121e+02
8.400000000000000355e+00 1.106540989618292485e+02
8.500000000000000000e+00 1.109978787533895712e+02
8.599999999999999645e+00 1.112348327514364286e+02
8.700000000000001066e+00 1.113593142884149358e+02
8.800000000000000711e+00 1.113655653943015409e+02
8.900000000000000355e+00 1.112477228129284299e+02
9.000000000000000000e+00 1.109998244175219213e+02
9.099999999999999645e+00 1.106158160060706450e+02
9.200000000000001066e+00 1.100895584546514101e+02
9.300000000000000711e+00 1.094148352044663852e+02
9.400000000000000355e+00 1.085853600561094794e+02
9.500000000000000000e+00 1.075947852425018283e+02
9.600000000000001421e+00 1.064367097500365702e+02
9.700000000000001066e+00 1.051046878557683470e+02
9.800000000000000711e+00 1.035922378469893204e+02
9.900000000000000355e+00 1.018928508882683133e+02
1.000000000000000000e+01 1.000000000000000000e+02
