t = 5.020000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.595794894616166637e-01
2.000000000000000111e-01 1.719870422725795933e+00
3.000000000000000444e-01 2.581582795246914586e+00
4.000000000000000222e-01 3.445423713440034508e+00
5.000000000000000000e-01 4.312095969202612622e+00
6.000000000000000888e-01 5.182296637003360296e+00
7.000000000000000666e-01 6.056715700592965490e+00
8.000000000000000444e-01 6.936034715996783007e+00
9.000000000000000222e-01 7.820925516963993296e+00
1.000000000000000000e+00 8.712048968476183930e+00
1.100000000000000089e+00 9.610053773266267640e+00
1.200000000000000178e+00 1.051557533557297752e+01
1.300000000000000044e+00 1.142923468556334399e+01
1.400000000000000133e+00 1.235163746700380116e+01
1.500000000000000000e+00 1.328337298985694126e+01
1.600000000000000089e+00 1.422501334853455646e+01
1.700000000000000178e+00 1.517711260555590158e+01
1.800000000000000044e+00 1.614020603935234632e+01
1.900000000000000133e+00 1.711480945393337905e+01
2.000000000000000000e+00 1.810141854709311460e+01
2.100000000000000089e+00 1.910050833279884941e+01
2.200000000000000178e+00 2.011253261237162704e+01
2.300000000000000266e+00 2.113792348805105092e+01
2.400000000000000355e+00 2.217709091153965062e+01
2.500000000000000000e+00 2.323042225915327919e+01
2.600000000000000089e+00 2.429828192426986533e+01
2.700000000000000178e+00 2.538101091687575916e+01
2.800000000000000266e+00 2.647892645916360976e+01
2.900000000000000355e+00 2.759232156534345748e+01
3.000000000000000000e+00 2.872146459309658084e+01
3.100000000000000089e+00 2.986659875343497106e+01
3.200000000000000178e+00 3.102794156513457224e+01
3.300000000000000266e+00 3.220568423939368330e+01
3.400000000000000355e+00 3.339999097993590027e+01
3.500000000000000000e+00 3.461099818343645751e+01
3.600000000000000089e+00 3.583881352490867300e+01
3.700000000000000178e+00 3.708351491255140076e+01
3.800000000000000266e+00 3.834514929653663273e+01
3.900000000000000355e+00 3.962373131631640177e+01
4.000000000000000000e+00 4.091924177125998341e+01
4.100000000000000533e+00 4.223162589980282888e+01
4.200000000000000178e+00 4.356079145280928344e+01
4.299999999999999822e+00 4.490660654752832670e+01
4.400000000000000355e+00 4.626889728936622248e+01
4.500000000000000000e+00 4.764744514971999223e+01
4.600000000000000533e+00 4.904198408931863895e+01
4.700000000000000178e+00 5.045219741791213153e+01
4.800000000000000711e+00 5.187771438273826163e+01
4.900000000000000355e+00 5.331810647998771202e+01
5.000000000000000000e+00 5.477288348548152186e+01
5.100000000000000533e+00 5.624148920297296428e+01
5.200000000000000178e+00 5.772329693088557434e+01
5.300000000000000711e+00 5.921760465089646175e+01
5.400000000000000355e+00 6.072362994456064200e+01
5.500000000000000000e+00 6.224050464713707242e+01
5.600000000000000533e+00 6.376726925090611076e+01
5.700000000000000178e+00 6.530286707354123621e+01
5.800000000000000711e+00 6.684613821049470062e+01
5.900000000000000355e+00 6.839581329384748187e+01
6.000000000000000000e+00 6.995050708363203285e+01
6.100000000000000533e+00 7.150871192122333753e+01
6.200000000000000178e+00 7.306879107797426798e+01
6.300000000000000711e+00 7.462897203580133976e+01
6.400000000000000355e+00 7.618733973986368824e+01
6.500000000000000000e+00 7.774182986677215013e+01
6.600000000000000533e+00 7.929022215486753566e+01
6.700000000000000178e+00 8.083013384596755202e+01
6.800000000000000711e+00 8.235901329054613029e+01
6.900000000000000355e+00 8.387413377052715191e+01
7.000000000000000000e+00 8.537258759569543543e+01
7.100000000000000533e+00 8.685128053110088331e+01
7.200000000000000178e+00 8.830692661371377028e+01
7.300000000000000711e+00 8.973604341693305742e+01
7.400000000000000355e+00 9.113494782132211469e+01
7.500000000000000000e+00 9.249975234911313748e+01
7.600000000000000533e+00 9.382636211855606234e+01
7.700000000000000178e+00 9.511047247207514488e+01
7.800000000000000711e+00 9.634756732942329904e+01
7.900000000000000355e+00 9.753291831359130981e+01
8.000000000000000000e+00 9.866158469314444801e+01
8.099999999999999645e+00 9.972841417993944901e+01
8.200000000000001066e+00 1.007280446158486740e+02
8.300000000000000711e+00 1.016549065762241355e+02
8.400000000000000355e+00 1.025032269114157657e+02
8.500000000000000000e+00 1.032670332407765414e+02
8.599999999999999645e+00 1.039401594063061509e+02
8.700000000000001066e+00 1.045162518854759242e+02
8.800000000000000711e+00 1.049887771549257423e+02
8.900000000000000355e+00 1.053510299887126251e+02
9.000000000000000000e+00 1.055961426667148686e+02
9.099999999999999645e+00 1.057170950607495996e+02
9.200000000000001066e+00 1.057067255580440133e+02
9.300000000000000711e+00 1.055577427740107055e+02
9.400000000000000355e+00 1.052627379989112342e+02
9.500000000000000000e+00 1.048141983160475235e+02
9.600000000000001421e+00 1.042045203226881824e+02
9.700000000000001066e+00 1.034260243791009799e+02
9.800000000000000711e+00 1.024709693059028695e+02
9.900000000000000355e+00 1.013315674455270425e+02
1.000000000000000000e+01 1.000000000000000000e+02
