t = 8.290000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.286825543726628940e+00
2.000000000000000111e-01 2.574175708453651179e+00
3.000000000000000444e-01 3.862574054118130817e+00
4.000000000000000222e-01 5.152542017715447287e+00
5.000000000000000000e-01 6.444597849771139586e+00
6.000000000000000888e-01 7.739255548288943132e+00
7.000000000000000666e-01 9.037023789242903504e+00
8.000000000000000444e-01 1.033840485260512843e+01
9.000000000000000222e-01 1.164389354280735311e+01
1.000000000000000000e+00 1.295397610242547692e+01
1.100000000000000089e+00 1.426912911775278658e+01
1.200000000000000178e+00 1.558981841479197072e+01
1.300000000000000044e+00 1.691649794404980867e+01
1.400000000000000133e+00 1.824960865236414875e+01
1.500000000000000000e+00 1.958957733983265825e+01
1.600000000000000089e+00 2.093681549974959921e+01
1.700000000000000178e+00 2.229171813929302104e+01
1.800000000000000044e+00 2.365466257854348697e+01
1.900000000000000133e+00 2.502600722525946253e+01
2.000000000000000000e+00 2.640609032268679712e+01
2.100000000000000089e+00 2.779522866754412647e+01
2.200000000000000178e+00 2.919371629520441047e+01
2.300000000000000266e+00 3.060182312898992052e+01
2.400000000000000355e+00 3.201979359041561679e+01
2.500000000000000000e+00 3.344784516715792932e+01
2.600000000000000089e+00 3.488616693549541736e+01
2.700000000000000178e+00 3.633491803396704256e+01
2.800000000000000266e+00 3.779422608502681413e+01
2.900000000000000355e+00 3.926418556154089856e+01
3.000000000000000000e+00 4.074485609508037953e+01
3.100000000000000089e+00 4.223626072310864998e+01
3.200000000000000178e+00 4.373838407235130887e+01
3.300000000000000266e+00 4.525117047586912378e+01
3.400000000000000355e+00 4.677452202163161132e+01
3.500000000000000000e+00 4.830829653071327101e+01
3.600000000000000089e+00 4.985230546360425308e+01
3.700000000000000178e+00 5.140631175354474180e+01
3.800000000000000266e+00 5.297002756625644793e+01
3.900000000000000355e+00 5.454311198595386401e+01
4.000000000000000000e+00 5.612516862807297002e+01
4.100000000000000533e+00 5.771574317975203883e+01
4.200000000000000178e+00 5.931432086973870099e+01
4.299999999999999822e+00 6.092032387007308358e+01
4.400000000000000355e+00 6.253310863260966102e+01
4.500000000000000000e+00 6.415196316418361278e+01
4.600000000000000533e+00 6.577610424499846431e+01
4.700000000000000178e+00 6.740467459560447594e+01
4.800000000000000711e+00 6.903673999864940924e+01
4.900000000000000355e+00 7.067128638240546934e+01
5.000000000000000000e+00 7.230721687390554564e+01
5.100000000000000533e+00 7.394334883035061523e+01
5.200000000000000178e+00 7.557841085827175220e+01
5.300000000000000711e+00 7.721103983073780341e+01
5.400000000000000355e+00 7.883977791368558030e+01
5.500000000000000000e+00 8.046306961320742346e+01
5.600000000000000533e+00 8.207925885635107477e+01
5.700000000000000178e+00 8.368658611866413821e+01
5.800000000000000711e+00 8.528318561233982109e+01
5.900000000000000355e+00 8.686708254938612583e+01
6.000000000000000000e+00 8.843619049473940663e+01
6.100000000000000533e+00 8.998830882466677394e+01
6.200000000000000178e+00 9.152112030614553362e+01
6.300000000000000711e+00 9.303218881316298905e+01
6.400000000000000355e+00 9.451895719604124224e+01
6.500000000000000000e+00 9.597874531995407210e+01
6.600000000000000533e+00 9.740874828876042102e+01
6.700000000000000178e+00 9.880603487012895414e+01
6.800000000000000711e+00 1.001675461376645728e+02
6.900000000000000355e+00 1.014900943453704798e+02
7.000000000000000000e+00 1.027703620492861916e+02
7.100000000000000533e+00 1.040049014905294626e+02
7.200000000000000178e+00 1.051901342532431016e+02
7.300000000000000711e+00 1.063223512101023118e+02
7.400000000000000355e+00 1.073977127670811740e+02
7.500000000000000000e+00 1.084122494181082601e+02
7.600000000000000533e+00 1.093618626190666845e+02
7.700000000000000178e+00 1.102423259893201646e+02
7.800000000000000711e+00 1.110492868475759991e+02
7.900000000000000355e+00 1.117782680874411625e+02
8.000000000000000000e+00 1.124246703964933971e+02
8.099999999999999645e+00 1.129837748210854471e+02
8.200000000000001066e+00 1.134507456774392438e+02
8.300000000000000711e+00 1.138206338078772717e+02
8.400000000000000355e+00 1.140883801792915051e+02
8.500000000000000000e+00 1.142488198191802553e+02
8.599999999999999645e+00 1.142966860828028928e+02
8.700000000000001066e+00 1.142266152432212891e+02
8.800000000000000711e+00 1.140331513942329025e+02
8.900000000000000355e+00 1.137107516544634080e+02
9.000000000000000000e+00 1.132537916591923306e+02
9.099999999999999645e+00 1.126565713248461549e+02
9.200000000000001066e+00 1.119133208695207315e+02
9.300000000000000711e+00 1.110182070714055840e+02
9.400000000000000355e+00 1.099653397455835204e+02
9.500000000000000000e+00 1.087487784183853705e+02
9.600000000000001421e+00 1.073625391773018265e+02
9.700000000000001066e+00 1.058006016733992567e+02
9.800000000000000711e+00 1.040569162522656654e+02
9.900000000000000355e+00 1.021254111887342617e+02
1.000000000000000000e+01 1.000000000000000000e+02
