t = 8.670000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.334599077003664647e+00
2.000000000000000111e-01 2.669702444732089397e+00
3.000000000000000444e-01 4.005813314072766751e+00
4.000000000000000222e-01 5.343432735095557717e+00
5.000000000000000000e-01 6.683058513771197084e+00
6.000000000000000888e-01 8.025184125200985008e+00
7.000000000000000666e-01 9.370297622126136261e+00
8.000000000000000444e-01 1.071888053742785019e+01
9.000000000000000222e-01 1.207140677925916528e+01
1.000000000000000000e+00 1.342834151736821369e+01
1.100000000000000089e+00 1.479014005908102369e+01
1.200000000000000178e+00 1.615724671331187068e+01
1.300000000000000044e+00 1.753009364086238264e+01
1.400000000000000133e+00 1.890909968915893558e+01
1.500000000000000000e+00 2.029466920946329722e+01
1.600000000000000089e+00 2.168719085447672512e+01
1.700000000000000178e+00 2.308703635414417121e+01
1.800000000000000044e+00 2.449455926735673827e+01
1.900000000000000133e+00 2.591009370714820648e+01
2.000000000000000000e+00 2.733395303688884326e+01
2.100000000000000089e+00 2.876642853489948237e+01
2.200000000000000178e+00 3.020778802484264602e+01
2.300000000000000266e+00 3.165827446919982080e+01
2.400000000000000355e+00 3.311810452311529929e+01
2.500000000000000000e+00 3.458746704588171639e+01
2.600000000000000089e+00 3.606652156736224413e+01
2.700000000000000178e+00 3.755539670669120511e+01
2.800000000000000266e+00 3.905418854067230683e+01
2.900000000000000355e+00 4.056295891940216336e+01
3.000000000000000000e+00 4.208173372678941604e+01
3.100000000000000089e+00 4.361050108381797941e+01
3.200000000000000178e+00 4.514920949261697558e+01
3.300000000000000266e+00 4.669776591965323576e+01
3.400000000000000355e+00 4.825603381665307268e+01
3.500000000000000000e+00 4.982383107819068613e+01
3.600000000000000089e+00 5.140092793525039383e+01
3.700000000000000178e+00 5.298704478447891830e+01
3.800000000000000266e+00 5.458184995329187217e+01
3.900000000000000355e+00 5.618495740148334505e+01
4.000000000000000000e+00 5.779592436050921833e+01
4.100000000000000533e+00 5.941424891217046422e+01
4.200000000000000178e+00 6.103936750901087294e+01
4.299999999999999822e+00 6.267065243936092145e+01
4.400000000000000355e+00 6.430740924060293651e+01
4.500000000000000000e+00 6.594887406490042281e+01
4.600000000000000533e+00 6.759421100231922708e+01
4.700000000000000178e+00 6.924250936696891756e+01
4.800000000000000711e+00 7.089278095250340073e+01
4.900000000000000355e+00 7.254395726403464550e+01
5.000000000000000000e+00 7.419488673422915781e+01
5.100000000000000533e+00 7.584433193206483281e+01
5.200000000000000178e+00 7.749096677342376438e+01
5.300000000000000711e+00 7.913337374337507413e+01
5.400000000000000355e+00 8.077004114065657348e+01
5.500000000000000000e+00 8.239936035548788595e+01
5.600000000000000533e+00 8.401962319243473587e+01
5.700000000000000178e+00 8.562901925058713459e+01
5.800000000000000711e+00 8.722563337380685766e+01
5.900000000000000355e+00 8.880744318423698758e+01
6.000000000000000000e+00 9.037231671263970156e+01
6.100000000000000533e+00 9.191801013943492649e+01
6.200000000000000178e+00 9.344216566054427631e+01
6.300000000000000711e+00 9.494230949229702787e+01
6.400000000000000355e+00 9.641585002972435348e+01
6.500000000000000000e+00 9.786007617254831814e+01
6.600000000000000533e+00 9.927215583306086444e+01
6.700000000000000178e+00 1.006491346398830018e+02
6.800000000000000711e+00 1.019879348512890544e+02
6.900000000000000355e+00 1.032853544913803745e+02
7.000000000000000000e+00 1.045380667218892370e+02
7.100000000000000533e+00 1.057426194617913779e+02
7.200000000000000178e+00 1.068954352662044727e+02
7.300000000000000711e+00 1.079928114752490274e+02
7.400000000000000355e+00 1.090309206426537827e+02
7.500000000000000000e+00 1.100058112529005285e+02
7.600000000000000533e+00 1.109134087346279074e+02
7.700000000000000178e+00 1.117495167768556001e+02
7.800000000000000711e+00 1.125098189533557473e+02
7.900000000000000355e+00 1.131898806591925961e+02
8.000000000000000000e+00 1.137851513620828570e+02
8.099999999999999645e+00 1.142909671698067910e+02
8.200000000000001066e+00 1.147025537134302624e+02
8.300000000000000711e+00 1.150150293445930032e+02
8.400000000000000355e+00 1.152234086435858700e+02
8.500000000000000000e+00 1.153226062333907578e+02
8.599999999999999645e+00 1.153074408933049568e+02
8.700000000000001066e+00 1.151726399642211476e+02
8.800000000000000711e+00 1.149128440361044738e+02
8.900000000000000355e+00 1.145226119067034176e+02
9.000000000000000000e+00 1.139964257990666567e+02
9.099999999999999645e+00 1.133286968240246182e+02
9.200000000000001066e+00 1.125137706724400033e+02
9.300000000000000711e+00 1.115459335207505660e+02
9.400000000000000355e+00 1.104194181321257560e+02
9.500000000000000000e+00 1.091284101344499078e+02
9.600000000000001421e+00 1.076670544553342239e+02
9.700000000000001066e+00 1.060294618934576931e+02
9.800000000000000711e+00 1.042097158047487966e+02
9.900000000000000355e+00 1.022018788812540464e+02
1.000000000000000000e+01 1.000000000000000000e+02
