t = 0.740000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.140919168437870251e-03
2.000000000000000111e-01 -1.412226513005452808e-02
3.000000000000000444e-01 -2.811765637989350683e-02
4.000000000000000222e-01 -3.915805798398592358e-02
5.000000000000000000e-01 -4.241583284090478384e-02
6.000000000000000888e-01 -3.605256008451297040e-02
7.000000000000000666e-01 -2.192474482165064978e-02
8.000000000000000444e-01 -4.877801140025125361e-03
9.000000000000000222e-01 9.102065265502397307e-03
1.000000000000000000e+00 1.517219104259133304e-02
1.100000000000000089e+00 1.148148754149222982e-02
1.200000000000000178e+00 -1.237085634628849544e-04
1.300000000000000044e+00 -1.480558562583902775e-02
1.400000000000000133e+00 -2.658298010479332590e-02
1.500000000000000000e+00 -3.061578385807880998e-02
1.600000000000000089e+00 -2.505311037534318358e-02
1.700000000000000178e+00 -1.173933079182858455e-02
1.800000000000000044e+00 4.491649896902561237e-03
1.900000000000000133e+00 1.766425925644028380e-02
2.000000000000000000e+00 2.294538920591609327e-02
2.100000000000000089e+00 1.849227877763636591e-02
2.200000000000000178e+00 6.158268721417677928e-03
2.300000000000000266e+00 -9.213192789257005494e-03
2.400000000000000355e+00 -2.163666881308822648e-02
2.500000000000000000e+00 -2.626909363774051695e-02
2.600000000000000089e+00 -2.125785562678474475e-02
2.700000000000000178e+00 -8.446721334027986611e-03
2.800000000000000266e+00 7.330020810719659399e-03
2.900000000000000355e+00 2.009557233381907906e-02
3.000000000000000000e+00 2.501490756538468987e-02
3.100000000000000089e+00 2.024280666572837381e-02
3.200000000000000178e+00 7.629754285613568263e-03
3.300000000000000266e+00 -7.983921175880103610e-03
3.400000000000000355e+00 -2.061604630549141587e-02
3.500000000000000000e+00 -2.542685836993242160e-02
3.600000000000000089e+00 -2.056700041744174631e-02
3.700000000000000178e+00 -7.883374216006070953e-03
3.800000000000000266e+00 7.786771433643864364e-03
3.900000000000000355e+00 2.046389348694935967e-02
4.000000000000000000e+00 2.531046590019894044e-02
4.100000000000000533e+00 2.047903068225787049e-02
4.200000000000000178e+00 7.818106612330760763e-03
4.299999999999999822e+00 -7.833666880256162646e-03
4.400000000000000355e+00 -2.049552666194370473e-02
4.500000000000000000e+00 -2.532883999160558119e-02
4.600000000000000533e+00 -2.048509553235582092e-02
4.700000000000000178e+00 -7.811746961176234579e-03
4.800000000000000711e+00 7.853716138717192416e-03
4.900000000000000355e+00 2.053184959583539276e-02
5.000000000000000000e+00 2.538560877524635370e-02
5.100000000000000533e+00 2.056846039210045995e-02
5.200000000000000178e+00 7.930373741941495330e-03
5.300000000000000711e+00 -7.687926918992433675e-03
5.400000000000000355e+00 -2.030282022911210696e-02
5.500000000000000000e+00 -2.507186721954165337e-02
5.600000000000000533e+00 -2.014158709340022405e-02
5.700000000000000178e+00 -7.353039816887625701e-03
5.800000000000000711e+00 8.464414702344550540e-03
5.900000000000000355e+00 2.134156464080087454e-02
6.000000000000000000e+00 2.645412529460637596e-02
6.100000000000000533e+00 2.197133553599734182e-02
6.200000000000000178e+00 9.762492566409002384e-03
6.300000000000000711e+00 -5.308197335199021059e-03
6.400000000000000355e+00 -1.722883154486267929e-02
6.500000000000000000e+00 -2.112321176874621537e-02
6.600000000000000533e+00 -1.509792620578699097e-02
6.700000000000000178e+00 -9.472492806996416414e-04
6.800000000000000711e+00 1.655373846716858346e-02
6.900000000000000355e+00 3.149815373603380431e-02
7.000000000000000000e+00 3.913251295343877362e-02
7.100000000000000533e+00 3.770556548307665845e-02
7.200000000000000178e+00 2.917481786504774049e-02
7.300000000000000711e+00 1.850106242897344572e-02
7.400000000000000355e+00 1.180046533401330096e-02
7.500000000000000000e+00 1.406002647030537601e-02
7.600000000000000533e+00 2.728886115591021289e-02
7.700000000000000178e+00 4.981112244748342466e-02
7.800000000000000711e+00 7.697013306842256930e-02
7.900000000000000355e+00 1.029740640432877941e-01
8.000000000000000000e+00 1.231772569385668620e-01
8.099999999999999645e+00 1.359246741751723719e-01
8.200000000000001066e+00 1.432536259959284186e-01
8.300000000000000711e+00 1.501832129861467580e-01
8.400000000000000355e+00 1.628612019556170132e-01
8.500000000000000000e+00 1.862743450729239525e-01
8.599999999999999645e+00 2.223948191948093289e-01
8.700000000000001066e+00 2.694688528638081726e-01
8.800000000000000711e+00 3.227173697164774091e-01
8.900000000000000355e+00 3.761792433165298544e-01
9.000000000000000000e+00 4.249915017504316550e-01
9.099999999999999645e+00 4.672341757238322457e-01
9.200000000000001066e+00 5.046341001361061007e-01
9.300000000000000711e+00 5.418582068890950287e-01
9.400000000000000355e+00 5.846660506115027856e-01
9.500000000000000000e+00 6.376275169541008037e-01
9.600000000000001421e+00 7.022782412391036511e-01
9.700000000000001066e+00 7.764185671039636194e-01
9.800000000000000711e+00 8.548255531309859601e-01
9.900000000000000355e+00 9.311082301299984376e-01
1.000000000000000000e+01 1.000000000000000000e+00
