t = 3.360000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.285819070641232020e-01
2.000000000000000111e-01 1.258034367880671578e+00
3.000000000000000444e-01 1.889225342689536014e+00
4.000000000000000222e-01 2.523017627850019373e+00
5.000000000000000000e-01 3.160266331413073004e+00
6.000000000000000888e-01 3.801816416739400406e+00
7.000000000000000666e-01 4.448500335251293514e+00
8.000000000000000444e-01 5.101135768081374700e+00
9.000000000000000222e-01 5.760523494776362163e+00
1.000000000000000000e+00 6.427445405360325381e+00
1.100000000000000089e+00 7.102662669995734923e+00
1.200000000000000178e+00 7.786914078241589543e+00
1.300000000000000044e+00 8.480914557537788667e+00
1.400000000000000133e+00 9.185353878087068935e+00
1.500000000000000000e+00 9.900895548803163138e+00
1.600000000000000089e+00 1.062817590648908173e+01
1.700000000000000178e+00 1.136780339794247219e+01
1.800000000000000044e+00 1.212035805229356278e+01
1.900000000000000133e+00 1.288639113859838403e+01
2.000000000000000000e+00 1.366642500156516249e+01
2.100000000000000089e+00 1.446095306630844668e+01
2.200000000000000178e+00 1.527044000122202938e+01
2.300000000000000266e+00 1.609532202645078414e+01
2.400000000000000355e+00 1.693600735402912605e+01
2.500000000000000000e+00 1.779287674454118218e+01
2.600000000000000089e+00 1.866628416413957581e+01
2.700000000000000178e+00 1.955655752492601707e+01
2.800000000000000266e+00 2.046399949103276228e+01
2.900000000000000355e+00 2.138888833223010266e+01
3.000000000000000000e+00 2.233147880649954686e+01
3.100000000000000089e+00 2.329200305272962623e+01
3.200000000000000178e+00 2.427067147448496698e+01
3.300000000000000266e+00 2.526767359564215099e+01
3.400000000000000355e+00 2.628317886854958019e+01
3.500000000000000000e+00 2.731733741522799264e+01
3.600000000000000089e+00 2.837028068195836994e+01
3.700000000000000178e+00 2.944212198738334152e+01
3.800000000000000266e+00 3.053295694395983162e+01
3.900000000000000355e+00 3.164286373223053772e+01
4.000000000000000000e+00 3.277190320692343306e+01
4.100000000000000533e+00 3.392011881333900902e+01
4.200000000000000178e+00 3.508753629185025602e+01
4.299999999999999822e+00 3.627416314763162575e+01
4.400000000000000355e+00 3.747998786197020848e+01
4.500000000000000000e+00 3.870497882072212548e+01
4.600000000000000533e+00 3.994908293469384830e+01
4.700000000000000178e+00 4.121222392599439388e+01
4.800000000000000711e+00 4.249430025376954490e+01
4.900000000000000355e+00 4.379518265224927376e+01
5.000000000000000000e+00 4.511471125377754987e+01
5.100000000000000533e+00 4.645269226951573671e+01
5.200000000000000178e+00 4.780889420089005881e+01
5.300000000000000711e+00 4.918304355566215946e+01
5.400000000000000355e+00 5.057482004381593299e+01
5.500000000000000000e+00 5.198385123034620392e+01
5.600000000000000533e+00 5.340970662457677065e+01
5.700000000000000178e+00 5.485189118889159232e+01
5.800000000000000711e+00 5.630983825379051666e+01
5.900000000000000355e+00 5.778290183102598121e+01
6.000000000000000000e+00 5.927034832227469963e+01
6.100000000000000533e+00 6.077134762736294249e+01
6.200000000000000178e+00 6.228496366349769175e+01
6.300000000000000711e+00 6.381014431523454533e+01
6.400000000000000355e+00 6.534571084399352969e+01
6.500000000000000000e+00 6.689034679574677966e+01
6.600000000000000533e+00 6.844258645595095913e+01
6.700000000000000178e+00 7.000080291176335834e+01
6.800000000000000711e+00 7.156319579291321986e+01
6.900000000000000355e+00 7.312777877412732153e+01
7.000000000000000000e+00 7.469236693353263945e+01
7.100000000000000533e+00 7.625456407275913762e+01
7.200000000000000178e+00 7.781175011530501706e+01
7.300000000000000711e+00 7.936106870985169337e+01
7.400000000000000355e+00 8.089941517436426466e+01
7.500000000000000000e+00 8.242342492472012339e+01
7.600000000000000533e+00 8.392946253800974432e+01
7.700000000000000178e+00 8.541361160529417873e+01
7.800000000000000711e+00 8.687166553124868074e+01
7.900000000000000355e+00 8.829911943855347545e+01
8.000000000000000000e+00 8.969116333293207788e+01
8.099999999999999645e+00 9.104267668023716453e+01
8.200000000000001066e+00 9.234822453984457979e+01
8.300000000000000711e+00 9.360205538878911113e+01
8.400000000000000355e+00 9.479810075856310903e+01
8.500000000000000000e+00 9.592997679136561828e+01
8.599999999999999645e+00 9.699098780496112227e+01
8.700000000000001066e+00 9.797413193536303311e+01
8.800000000000000711e+00 9.887210890454579726e+01
8.900000000000000355e+00 9.967732993661125818e+01
9.000000000000000000e+00 1.003819298206409769e+02
9.099999999999999645e+00 1.009777810922605852e+02
9.200000000000001066e+00 1.014565102791581666e+02
9.300000000000000711e+00 1.018095161289066795e+02
9.400000000000000355e+00 1.020279897109244729e+02
9.500000000000000000e+00 1.021029362587632505e+02
9.600000000000001421e+00 1.020251985946284918e+02
9.700000000000001066e+00 1.017854819555863202e+02
9.800000000000000711e+00 1.013743800207395083e+02
9.900000000000000355e+00 1.007824019211696225e+02
1.000000000000000000e+01 1.000000000000000000e+02
