t = 6.020000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.934719283717897698e-01
2.000000000000000111e-01 1.987590596252214015e+00
3.000000000000000444e-01 2.983001569098012062e+00
4.000000000000000222e-01 3.980348067898051401e+00
5.000000000000000000e-01 4.980269805965422236e+00
6.000000000000000888e-01 5.983401836382777006e+00
7.000000000000000666e-01 6.990373413357016119e+00
8.000000000000000444e-01 8.001806870489877710e+00
9.000000000000000222e-01 9.018316518663066716e+00
1.000000000000000000e+00 1.004050756587317217e+01
1.100000000000000089e+00 1.106897506093553751e+01
1.200000000000000178e+00 1.210430286251146192e+01
1.300000000000000044e+00 1.314706263440336009e+01
1.400000000000000133e+00 1.419781286751248572e+01
1.500000000000000000e+00 1.525709792826796196e+01
1.600000000000000089e+00 1.632544713271993686e+01
1.700000000000000178e+00 1.740337384484811523e+01
1.800000000000000044e+00 1.849137459697668362e+01
1.900000000000000133e+00 1.958992822951234558e+01
2.000000000000000000e+00 2.069949504654102768e+01
2.100000000000000089e+00 2.182051598313652718e+01
2.200000000000000178e+00 2.295341177955721790e+01
2.300000000000000266e+00 2.409858215684259619e+01
2.400000000000000355e+00 2.525640498767451803e+01
2.500000000000000000e+00 2.642723545574763477e+01
2.600000000000000089e+00 2.761140519630453127e+01
2.700000000000000178e+00 2.880922140994121960e+01
2.800000000000000266e+00 3.002096594128475360e+01
2.900000000000000355e+00 3.124689431369268178e+01
3.000000000000000000e+00 3.248723471073207492e+01
3.100000000000000089e+00 3.374218689486901468e+01
3.200000000000000178e+00 3.501192105354574124e+01
3.300000000000000266e+00 3.629657656264720345e+01
3.400000000000000355e+00 3.759626065726919819e+01
3.500000000000000000e+00 3.891104699970156133e+01
3.600000000000000089e+00 4.024097413463836403e+01
3.700000000000000178e+00 4.158604382182827663e+01
3.800000000000000266e+00 4.294621923668738361e+01
3.900000000000000355e+00 4.432142302981768012e+01
4.000000000000000000e+00 4.571153523691260290e+01
4.100000000000000533e+00 4.711639103118898930e+01
4.200000000000000178e+00 4.853577831126555964e+01
4.299999999999999822e+00 4.996943511831425866e+01
4.400000000000000355e+00 5.141704687734184631e+01
4.500000000000000000e+00 5.287824345861798037e+01
4.600000000000000533e+00 5.435259605654855619e+01
4.700000000000000178e+00 5.583961388469847975e+01
4.800000000000000711e+00 5.733874068719359229e+01
4.900000000000000355e+00 5.884935106836992702e+01
5.000000000000000000e+00 6.037074664428534732e+01
5.100000000000000533e+00 6.190215202155388141e+01
5.200000000000000178e+00 6.344271061089930441e+01
5.300000000000000711e+00 6.499148028483720907e+01
5.400000000000000355e+00 6.654742889097332181e+01
5.500000000000000000e+00 6.810942963453392451e+01
5.600000000000000533e+00 6.967625634590515915e+01
5.700000000000000178e+00 7.124657865113442767e+01
5.800000000000000711e+00 7.281895706551800629e+01
5.900000000000000355e+00 7.439183803254374538e+01
6.000000000000000000e+00 7.596354893255433183e+01
6.100000000000000533e+00 7.753229308751957660e+01
6.200000000000000178e+00 7.909614479023393585e+01
6.300000000000000711e+00 8.065304438805937082e+01
6.400000000000000355e+00 8.220079345299113527e+01
6.500000000000000000e+00 8.373705007130847378e+01
6.600000000000000533e+00 8.525932428735740132e+01
6.700000000000000178e+00 8.676497373707664451e+01
6.800000000000000711e+00 8.825119950769324362e+01
6.900000000000000355e+00 8.971504226056315190e+01
7.000000000000000000e+00 9.115337865439022380e+01
7.100000000000000533e+00 9.256291810600939129e+01
7.200000000000000178e+00 9.394019992554780174e+01
7.300000000000000711e+00 9.528159086207122641e+01
7.400000000000000355e+00 9.658328309476945606e+01
7.500000000000000000e+00 9.784129270333140482e+01
7.600000000000000533e+00 9.905145864940196532e+01
7.700000000000000178e+00 1.002094422989028715e+02
7.800000000000000711e+00 1.013107275125437354e+02
7.900000000000000355e+00 1.023506213290566365e+02
8.000000000000000000e+00 1.033242552625744395e+02
8.099999999999999645e+00 1.042265872321558930e+02
8.200000000000001066e+00 1.050524041377653077e+02
8.300000000000000711e+00 1.057963250930669119e+02
8.400000000000000355e+00 1.064528053212243321e+02
8.500000000000000000e+00 1.070161407155413826e+02
8.599999999999999645e+00 1.074804730622784632e+02
8.700000000000001066e+00 1.078397959183692905e+02
8.800000000000000711e+00 1.080879611320913938e+02
8.900000000000000355e+00 1.082186859900531459e+02
9.000000000000000000e+00 1.082255609692020641e+02
9.099999999999999645e+00 1.081020580679741414e+02
9.200000000000001066e+00 1.078415396862483675e+02
9.300000000000000711e+00 1.074372680194833265e+02
9.400000000000000355e+00 1.068824149283468756e+02
9.500000000000000000e+00 1.061700722413457214e+02
9.600000000000001421e+00 1.052932624444642045e+02
9.700000000000001066e+00 1.042449497086671926e+02
9.800000000000000711e+00 1.030180512033481079e+02
9.900000000000000355e+00 1.016054486414421092e+02
1.000000000000000000e+01 1.000000000000000000e+02
