t = 7.870000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.233577462304967565e+00
2.000000000000000111e-01 2.467701681556161653e+00
3.000000000000000444e-01 3.702918366012394547e+00
4.000000000000000222e-01 4.939771126219007158e+00
5.000000000000000000e-01 6.178800425278708097e+00
6.000000000000000888e-01 7.420542528003542415e+00
7.000000000000000666e-01 8.665528448456043975e+00
8.000000000000000444e-01 9.914282895287456654e+00
9.000000000000000222e-01 1.116732321415793905e+01
1.000000000000000000e+00 1.242515832637963236e+01
1.100000000000000089e+00 1.368828766275966835e+01
1.200000000000000178e+00 1.495720009143932927e+01
1.300000000000000044e+00 1.623237283832927957e+01
1.400000000000000133e+00 1.751427039853218304e+01
1.500000000000000000e+00 1.880334343692553034e+01
1.600000000000000089e+00 2.010002767585226380e+01
1.700000000000000178e+00 2.140474276763790584e+01
1.800000000000000044e+00 2.271789114942382426e+01
1.900000000000000133e+00 2.403985687758026657e+01
2.000000000000000000e+00 2.537100443874364331e+01
2.100000000000000089e+00 2.671167753431422653e+01
2.200000000000000178e+00 2.806219783505561338e+01
2.300000000000000266e+00 2.942286370226153025e+01
2.400000000000000355e+00 3.079394887180069773e+01
2.500000000000000000e+00 3.217570109722203853e+01
2.600000000000000089e+00 3.356834074800297429e+01
2.700000000000000178e+00 3.497205935895691908e+01
2.800000000000000266e+00 3.638701812678668546e+01
2.900000000000000355e+00 3.781334634977979903e+01
3.000000000000000000e+00 3.925113980669497238e+01
3.100000000000000089e+00 4.070045907098752025e+01
3.200000000000000178e+00 4.216132775666892485e+01
3.300000000000000266e+00 4.363373069229373868e+01
3.400000000000000355e+00 4.511761201981791913e+01
3.500000000000000000e+00 4.661287321537818684e+01
3.600000000000000089e+00 4.811937102940292732e+01
3.700000000000000178e+00 4.963691534388237159e+01
3.800000000000000266e+00 5.116526694510037743e+01
3.900000000000000355e+00 5.270413521066000584e+01
4.000000000000000000e+00 5.425317571022153373e+01
4.100000000000000533e+00 5.581198772001197028e+01
4.200000000000000178e+00 5.738011165185794482e+01
4.299999999999999822e+00 5.895702639823689140e+01
4.400000000000000355e+00 6.054214659563060508e+01
4.500000000000000000e+00 6.213481980929847026e+01
4.600000000000000533e+00 6.373432364345909207e+01
4.700000000000000178e+00 6.533986278177405893e+01
4.800000000000000711e+00 6.695056596396172210e+01
4.900000000000000355e+00 6.856548290532451517e+01
5.000000000000000000e+00 7.018358116694487592e+01
5.100000000000000533e+00 7.180374298528420240e+01
5.200000000000000178e+00 7.342476207090042806e+01
5.300000000000000711e+00 7.504534038697183007e+01
5.400000000000000355e+00 7.666408491927241187e+01
5.500000000000000000e+00 7.827950445017603442e+01
5.600000000000000533e+00 7.989000635016452634e+01
5.700000000000000178e+00 8.149389340117099323e+01
5.800000000000000711e+00 8.308936066689129518e+01
5.900000000000000355e+00 8.467449242593791325e+01
6.000000000000000000e+00 8.624725918438002736e+01
6.100000000000000533e+00 8.780551478480249727e+01
6.200000000000000178e+00 8.934699362951715784e+01
6.300000000000000711e+00 9.086930803596177952e+01
6.400000000000000355e+00 9.236994574261882462e+01
6.500000000000000000e+00 9.384626758397016033e+01
6.600000000000000533e+00 9.529550535306754000e+01
6.700000000000000178e+00 9.671475987023691800e+01
6.800000000000000711e+00 9.810099927624155214e+01
6.900000000000000355e+00 9.945105756790174212e+01
7.000000000000000000e+00 1.007616333937024535e+02
7.100000000000000533e+00 1.020292891263149500e+02
7.200000000000000178e+00 1.032504502282119319e+02
7.300000000000000711e+00 1.044214049256685257e+02
7.400000000000000355e+00 1.055383042054161393e+02
7.500000000000000000e+00 1.065971621470565225e+02
7.600000000000000533e+00 1.075938566030495878e+02
7.700000000000000178e+00 1.085241302366739404e+02
7.800000000000000711e+00 1.093835919268223762e+02
7.900000000000000355e+00 1.101677185468501250e+02
8.000000000000000000e+00 1.108718571229488532e+02
8.099999999999999645e+00 1.114912273756847299e+02
8.200000000000001066e+00 1.120209246464266784e+02
8.300000000000000711e+00 1.124559232084157685e+02
8.400000000000000355e+00 1.127910799601981324e+02
8.500000000000000000e+00 1.130211384970814095e+02
8.599999999999999645e+00 1.131407335541917405e+02
8.700000000000001066e+00 1.131443958126189528e+02
8.800000000000000711e+00 1.130265570580611296e+02
8.900000000000000355e+00 1.127815556793304523e+02
9.000000000000000000e+00 1.124036424920776085e+02
9.099999999999999645e+00 1.118869868711481530e+02
9.200000000000001066e+00 1.112256831731178579e+02
9.300000000000000711e+00 1.104137574287794195e+02
9.400000000000000355e+00 1.094451742836861285e+02
9.500000000000000000e+00 1.083138441633144708e+02
9.600000000000001421e+00 1.070136306379980198e+02
9.700000000000001066e+00 1.055383579615231469e+02
9.800000000000000711e+00 1.038818187561755906e+02
9.900000000000000355e+00 1.020377818160899608e+02
1.000000000000000000e+01 1.000000000000000000e+02
