t = 2.140000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.475320664883445376e-01
2.000000000000000111e-01 8.961549730673646907e-01
3.000000000000000444e-01 1.346954456609859463e+00
4.000000000000000222e-01 1.801006119284835671e+00
5.000000000000000000e-01 2.259370538852456090e+00
6.000000000000000888e-01 2.723088587478015299e+00
7.000000000000000666e-01 3.193177020973059665e+00
8.000000000000000444e-01 3.670624394179250238e+00
9.000000000000000222e-01 4.156387350854298113e+00
1.000000000000000000e+00 4.651387328131750820e+00
1.100000000000000089e+00 5.156507706664058333e+00
1.200000000000000178e+00 5.672591428192073515e+00
1.300000000000000044e+00 6.200439092787874529e+00
1.400000000000000133e+00 6.740807538659179698e+00
1.500000000000000000e+00 7.294408898433549560e+00
1.600000000000000089e+00 7.861910117485551019e+00
1.700000000000000178e+00 8.443932912324251916e+00
1.800000000000000044e+00 9.041054140479433343e+00
1.900000000000000133e+00 9.653806547828695628e+00
2.000000000000000000e+00 1.028267985496903947e+01
2.100000000000000089e+00 1.092812214108670865e+01
2.200000000000000178e+00 1.159054148181026633e+01
2.300000000000000266e+00 1.227030779669840754e+01
2.400000000000000355e+00 1.296775486223832630e+01
2.500000000000000000e+00 1.368318244740768819e+01
2.600000000000000089e+00 1.441685853085809121e+01
2.700000000000000178e+00 1.516902156146976921e+01
2.800000000000000266e+00 1.593988272725772681e+01
2.900000000000000355e+00 1.672962820122668859e+01
3.000000000000000000e+00 1.753842133662767111e+01
3.100000000000000089e+00 1.836640478802059206e+01
3.200000000000000178e+00 1.921370253846375320e+01
3.300000000000000266e+00 2.008042181691475392e+01
3.400000000000000355e+00 2.096665489343448385e+01
3.500000000000000000e+00 2.187248074295012401e+01
3.600000000000000089e+00 2.279796657108168745e+01
3.700000000000000178e+00 2.374316919781362500e+01
3.800000000000000266e+00 2.470813629655467025e+01
3.900000000000000355e+00 2.569290748734397312e+01
4.000000000000000000e+00 2.669751528360851722e+01
4.100000000000000533e+00 2.772198589194142571e+01
4.200000000000000178e+00 2.876633986384639741e+01
4.299999999999999822e+00 2.983059259727566470e+01
4.400000000000000355e+00 3.091475468407789506e+01
4.500000000000000000e+00 3.201883209717133383e+01
4.600000000000000533e+00 3.314282620836876703e+01
4.700000000000000178e+00 3.428673362431455729e+01
4.800000000000000711e+00 3.545054582395984966e+01
4.900000000000000355e+00 3.663424857641914656e+01
5.000000000000000000e+00 3.783782111294750194e+01
5.100000000000000533e+00 3.906123502119011448e+01
5.200000000000000178e+00 4.030445282384476968e+01
5.300000000000000711e+00 4.156742619751536694e+01
5.400000000000000355e+00 4.285009378092621546e+01
5.500000000000000000e+00 4.415237851494304522e+01
5.600000000000000533e+00 4.547418445017184752e+01
5.700000000000000178e+00 4.681539295148427016e+01
5.800000000000000711e+00 4.817585822288917541e+01
5.900000000000000355e+00 4.955540207101456218e+01
6.000000000000000000e+00 5.095380782140495057e+01
6.100000000000000533e+00 5.237081329922909134e+01
6.200000000000000178e+00 5.380610278522014767e+01
6.300000000000000711e+00 5.525929785913818648e+01
6.400000000000000355e+00 5.672994704717007153e+01
6.500000000000000000e+00 5.821751419687227980e+01
6.600000000000000533e+00 5.972136551390126158e+01
6.700000000000000178e+00 6.124075520920460036e+01
6.800000000000000711e+00 6.277480972383505531e+01
6.900000000000000355e+00 6.432251052127820401e+01
7.000000000000000000e+00 6.588267546421666054e+01
7.100000000000000533e+00 6.745393882391255147e+01
7.200000000000000178e+00 6.903473000563667483e+01
7.300000000000000711e+00 7.062325111238841657e+01
7.400000000000000355e+00 7.221745351092444309e+01
7.500000000000000000e+00 7.381501360803832767e+01
7.600000000000000533e+00 7.541330809009753011e+01
7.700000000000000178e+00 7.700938892386278667e+01
7.800000000000000711e+00 7.859995846022570731e+01
7.900000000000000355e+00 8.018134502321987611e+01
8.000000000000000000e+00 8.174947940290665827e+01
8.099999999999999645e+00 8.329987270089210938e+01
8.200000000000001066e+00 8.482759599969577380e+01
8.300000000000000711e+00 8.632726234045391323e+01
8.400000000000000355e+00 8.779301149614006761e+01
8.500000000000000000e+00 8.921849801849137407e+01
8.599999999999999645e+00 9.059688301530218268e+01
8.700000000000001066e+00 9.192083008019436363e+01
8.800000000000000711e+00 9.318250574931785479e+01
8.900000000000000355e+00 9.437358479902975716e+01
9.000000000000000000e+00 9.548526062626670807e+01
9.099999999999999645e+00 9.650826087035022738e+01
9.200000000000001066e+00 9.743286834307757260e+01
9.300000000000000711e+00 9.824894723529419593e+01
9.400000000000000355e+00 9.894597446520879203e+01
9.500000000000000000e+00 9.951307592925994072e+01
9.600000000000001421e+00 9.993906731331946958e+01
9.700000000000001066e+00 1.002124990234353561e+02
9.800000000000000711e+00 1.003217047041559482e+02
9.900000000000000355e+00 1.002548527315598363e+02
1.000000000000000000e+01 1.000000000000000000e+02
