t = 8.380000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.298175182788765314e+00
2.000000000000000111e-01 2.596870202905269931e+00
3.000000000000000444e-01 3.896603832743532170e+00
4.000000000000000222e-01 5.197892713929057606e+00
5.000000000000000000e-01 6.501250289663361492e+00
6.000000000000000888e-01 7.807185734291320678e+00
7.000000000000000666e-01 9.116202879080343990e+00
8.000000000000000444e-01 1.042879913312871665e+01
9.000000000000000222e-01 1.174546439823290989e+01
1.000000000000000000e+00 1.306667997644147228e+01
1.100000000000000089e+00 1.439291746890776125e+01
1.200000000000000178e+00 1.572463766452681178e+01
1.300000000000000044e+00 1.706228941670546462e+01
1.400000000000000133e+00 1.840630850647112382e+01
1.500000000000000000e+00 1.975711648997573278e+01
1.600000000000000089e+00 2.111511952830069916e+01
1.700000000000000178e+00 2.248070719731688172e+01
1.800000000000000044e+00 2.385425127520608513e+01
1.900000000000000133e+00 2.523610450510772196e+01
2.000000000000000000e+00 2.662659933022064607e+01
2.100000000000000089e+00 2.802604659856848812e+01
2.200000000000000178e+00 2.943473423452912741e+01
2.300000000000000266e+00 3.085292587414023302e+01
2.400000000000000355e+00 3.228085946112376803e+01
2.500000000000000000e+00 3.371874580052830339e+01
2.600000000000000089e+00 3.516676706686974541e+01
2.700000000000000178e+00 3.662507526366325550e+01
2.800000000000000266e+00 3.809379063128300658e+01
2.900000000000000355e+00 3.957300000016498842e+01
3.000000000000000000e+00 4.106275508648421635e+01
3.100000000000000089e+00 4.256307072759219778e+01
3.200000000000000178e+00 4.407392305469629434e+01
3.300000000000000266e+00 4.559524760050104675e+01
3.400000000000000355e+00 4.712693733981254240e+01
3.500000000000000000e+00 4.866884066143357046e+01
3.600000000000000089e+00 5.022075927004792106e+01
3.700000000000000178e+00 5.178244601720813733e+01
3.800000000000000266e+00 5.335360266100175863e+01
3.900000000000000355e+00 5.493387755447517407e+01
4.000000000000000000e+00 5.652286326344137990e+01
4.100000000000000533e+00 5.812009411488545396e+01
4.200000000000000178e+00 5.972504367780879164e+01
4.299999999999999822e+00 6.133712217901518216e+01
4.400000000000000355e+00 6.295567385703748897e+01
4.500000000000000000e+00 6.457997425812889958e+01
4.600000000000000533e+00 6.620922747899260230e+01
4.700000000000000178e+00 6.784256336169394785e+01
4.800000000000000711e+00 6.947903464698627829e+01
4.900000000000000355e+00 7.111761409307740678e+01
5.000000000000000000e+00 7.275719156766487572e+01
5.100000000000000533e+00 7.439657112186647225e+01
5.200000000000000178e+00 7.603446805546410303e+01
5.300000000000000711e+00 7.766950598365335168e+01
5.400000000000000355e+00 7.930021391624471505e+01
5.500000000000000000e+00 8.092502336098642957e+01
5.600000000000000533e+00 8.254226546336515469e+01
5.700000000000000178e+00 8.415016819588427666e+01
5.800000000000000711e+00 8.574685361041058229e+01
5.900000000000000355e+00 8.733033516771229188e+01
6.000000000000000000e+00 8.889851515877901988e+01
6.100000000000000533e+00 9.044918223290657977e+01
6.200000000000000178e+00 9.198000904784539955e+01
6.300000000000000711e+00 9.348855005753881642e+01
6.400000000000000355e+00 9.497223945311549187e+01
6.500000000000000000e+00 9.642838927284074657e+01
6.600000000000000533e+00 9.785418769667062122e+01
6.700000000000000178e+00 9.924669754088773743e+01
6.800000000000000711e+00 1.006028549680226973e+02
6.900000000000000355e+00 1.019194684268808402e+02
7.000000000000000000e+00 1.031932178369964817e+02
7.100000000000000533e+00 1.044206540312271585e+02
7.200000000000000178e+00 1.055981984694770688e+02
7.300000000000000711e+00 1.067221432357055733e+02
7.400000000000000355e+00 1.077886513294329944e+02
7.500000000000000000e+00 1.087937572619077713e+02
7.600000000000000533e+00 1.097333679659480907e+02
7.700000000000000178e+00 1.106032640272260039e+02
7.800000000000000711e+00 1.113991012434245818e+02
7.900000000000000355e+00 1.121164125162817555e+02
8.000000000000000000e+00 1.127506100800400617e+02
8.099999999999999645e+00 1.132969880682645822e+02
8.200000000000001066e+00 1.137507254193771047e+02
8.300000000000000711e+00 1.141068891195962891e+02
8.400000000000000355e+00 1.143604377802814298e+02
8.500000000000000000e+00 1.145062255449624615e+02
8.599999999999999645e+00 1.145390063196161492e+02
8.700000000000001066e+00 1.144534383180261443e+02
8.800000000000000711e+00 1.142440889123594019e+02
8.900000000000000355e+00 1.139054397774135765e+02
9.000000000000000000e+00 1.134318923153539060e+02
9.099999999999999645e+00 1.128177733461761818e+02
9.200000000000001066e+00 1.120573410476157932e+02
9.300000000000000711e+00 1.111447911267859183e+02
9.400000000000000355e+00 1.100742632044789673e+02
9.500000000000000000e+00 1.088398473918202427e+02
9.600000000000001421e+00 1.074355910378253753e+02
9.700000000000001066e+00 1.058555056253986919e+02
9.800000000000000711e+00 1.040935737924225464e+02
9.900000000000000355e+00 1.021437564538368008e+02
1.000000000000000000e+01 1.000000000000000000e+02
