t = 3.670000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.727745922236745280e-01
2.000000000000000111e-01 1.346382142119535441e+00
3.000000000000000444e-01 2.021653334357508935e+00
4.000000000000000222e-01 2.699414326095491035e+00
5.000000000000000000e-01 3.380484529195809440e+00
6.000000000000000888e-01 4.065674446888859705e+00
7.000000000000000666e-01 4.755783581847333075e+00
8.000000000000000444e-01 5.451598431645743759e+00
9.000000000000000222e-01 6.153890586377726457e+00
1.000000000000000000e+00 6.863414941809061531e+00
1.100000000000000089e+00 7.580908039881459004e+00
1.200000000000000178e+00 8.307086546677689753e+00
1.300000000000000044e+00 9.042645876140591454e+00
1.400000000000000133e+00 9.788258965936410760e+00
1.500000000000000000e+00 1.054457520989605790e+01
1.600000000000000089e+00 1.131221954948585307e+01
1.700000000000000178e+00 1.209179172477969821e+01
1.800000000000000044e+00 1.288386568345443806e+01
1.900000000000000133e+00 1.368898914443285264e+01
2.000000000000000000e+00 1.450768331097620489e+01
2.100000000000000089e+00 1.534044272629825301e+01
2.200000000000000178e+00 1.618773526314981481e+01
2.300000000000000266e+00 1.705000223731847697e+01
2.400000000000000355e+00 1.792765863360843070e+01
2.500000000000000000e+00 1.882109343161453552e+01
2.600000000000000089e+00 1.973067001748166760e+01
2.700000000000000178e+00 2.065672666684145398e+01
2.800000000000000266e+00 2.159957708323694803e+01
2.900000000000000355e+00 2.255951097557114338e+01
3.000000000000000000e+00 2.353679465743644172e+01
3.100000000000000089e+00 2.453167165058495058e+01
3.200000000000000178e+00 2.554436327426938291e+01
3.300000000000000266e+00 2.657506920170658660e+01
3.400000000000000355e+00 2.762396796447492164e+01
3.500000000000000000e+00 2.869121738523968546e+01
3.600000000000000089e+00 2.977695491879546807e+01
3.700000000000000178e+00 3.088129788101014839e+01
3.800000000000000266e+00 3.200434354484710298e+01
3.900000000000000355e+00 3.314616908222464531e+01
4.000000000000000000e+00 3.430683133004834673e+01
4.100000000000000533e+00 3.548636635832582442e+01
4.200000000000000178e+00 3.668478881785679135e+01
4.299999999999999822e+00 3.790209104459887612e+01
4.400000000000000355e+00 3.913824189746188154e+01
4.500000000000000000e+00 4.039318530600773016e+01
4.600000000000000533e+00 4.166683850435976666e+01
4.700000000000000178e+00 4.295908992759067502e+01
4.800000000000000711e+00 4.426979674700308465e+01
4.900000000000000355e+00 4.559878202108556877e+01
5.000000000000000000e+00 4.694583143956582205e+01
5.100000000000000533e+00 4.831068963894213653e+01
5.200000000000000178e+00 4.969305606920406149e+01
5.300000000000000711e+00 5.109258039320179279e+01
5.400000000000000355e+00 5.250885740234074461e+01
5.500000000000000000e+00 5.394142143500593534e+01
5.600000000000000533e+00 5.538974028739928457e+01
5.700000000000000178e+00 5.685320861033588358e+01
5.800000000000000711e+00 5.833114079001302343e+01
5.900000000000000355e+00 5.982276331585441653e+01
6.000000000000000000e+00 6.132720664424186907e+01
6.100000000000000533e+00 6.284349657326350069e+01
6.200000000000000178e+00 6.437054515050701298e+01
6.300000000000000711e+00 6.590714114336097396e+01
6.400000000000000355e+00 6.745194010919793470e+01
6.500000000000000000e+00 6.900345411112104443e+01
6.600000000000000533e+00 7.056004113356307528e+01
6.700000000000000178e+00 7.211989426082008947e+01
6.800000000000000711e+00 7.368103069044990150e+01
6.900000000000000355e+00 7.524128066222115763e+01
7.000000000000000000e+00 7.679827639180234655e+01
7.100000000000000533e+00 7.834944110646000581e+01
7.200000000000000178e+00 7.989197828751089503e+01
7.300000000000000711e+00 8.142286123096083372e+01
7.400000000000000355e+00 8.293882304347464185e+01
7.500000000000000000e+00 8.443634719537709543e+01
7.600000000000000533e+00 8.591165875560530196e+01
7.700000000000000178e+00 8.736071643525829700e+01
7.800000000000000711e+00 8.877920556647015360e+01
7.900000000000000355e+00 9.016253214164544261e+01
8.000000000000000000e+00 9.150581803454252849e+01
8.099999999999999645e+00 9.280389751919790342e+01
8.200000000000001066e+00 9.405131519522352335e+01
8.300000000000000711e+00 9.524232541857719525e+01
8.400000000000000355e+00 9.637089332554450039e+01
8.500000000000000000e+00 9.743069752446132270e+01
8.599999999999999645e+00 9.841513451477197805e+01
8.700000000000001066e+00 9.931732487651748897e+01
8.800000000000000711e+00 1.001301212554879356e+02
8.900000000000000355e+00 1.008461181502851645e+02
9.000000000000000000e+00 1.014576634876998895e+02
9.099999999999999645e+00 1.019568719524067859e+02
9.200000000000001066e+00 1.023356400163419124e+02
9.300000000000000711e+00 1.025856625925860186e+02
9.400000000000000355e+00 1.026984512184777998e+02
9.500000000000000000e+00 1.026653536533701612e+02
9.600000000000001421e+00 1.024775747582615963e+02
9.700000000000001066e+00 1.021261985078077430e+02
9.800000000000000711e+00 1.016022109702521306e+02
9.900000000000000355e+00 1.008965240778862267e+02
1.000000000000000000e+01 1.000000000000000000e+02
