t = 1.710000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.797759547212998799e-01
2.000000000000000111e-01 7.607722154397446035e-01
3.000000000000000444e-01 1.144201941693292035e+00
4.000000000000000222e-01 1.531264125896454775e+00
5.000000000000000000e-01 1.923136820568400740e+00
6.000000000000000888e-01 2.320970728308292319e+00
7.000000000000000666e-01 2.725883258881915516e+00
8.000000000000000444e-01 3.138953144470025158e+00
9.000000000000000222e-01 3.561215688524281386e+00
1.000000000000000000e+00 3.993658706392323676e+00
1.100000000000000089e+00 4.437219197568544438e+00
1.200000000000000178e+00 4.892780770777191535e+00
1.300000000000000044e+00 5.361171824758717896e+00
1.400000000000000133e+00 5.843164470223248586e+00
1.500000000000000000e+00 6.339474162499033838e+00
1.600000000000000089e+00 6.850760000389947812e+00
1.700000000000000178e+00 7.377625635008265625e+00
1.800000000000000044e+00 7.920620723096689630e+00
1.900000000000000133e+00 8.480242852709302781e+00
2.000000000000000000e+00 9.056939865085267272e+00
2.100000000000000089e+00 9.651112495019441795e+00
2.200000000000000178e+00 1.026311725281953358e+01
2.300000000000000266e+00 1.089326947377790944e+01
2.400000000000000355e+00 1.154184646566236871e+01
2.500000000000000000e+00 1.220909069069688258e+01
2.600000000000000089e+00 1.289521292549831166e+01
2.700000000000000178e+00 1.360039535010113987e+01
2.800000000000000266e+00 1.432479452520011520e+01
2.900000000000000355e+00 1.506854422476247102e+01
3.000000000000000000e+00 1.583175809893993424e+01
3.100000000000000089e+00 1.661453214952438984e+01
3.200000000000000178e+00 1.741694700686705133e+01
3.300000000000000266e+00 1.823907000309534965e+01
3.400000000000000355e+00 1.908095704153558714e+01
3.500000000000000000e+00 1.994265426644576777e+01
3.600000000000000089e+00 2.082419954047983524e+01
3.700000000000000178e+00 2.172562373976735017e+01
3.800000000000000266e+00 2.264695187814903576e+01
3.900000000000000355e+00 2.358820407301775646e+01
4.000000000000000000e+00 2.454939636544445136e+01
4.100000000000000533e+00 2.553054140688466944e+01
4.200000000000000178e+00 2.653164902382580337e+01
4.299999999999999822e+00 2.755272667029841216e+01
4.400000000000000355e+00 2.859377977627469747e+01
4.500000000000000000e+00 2.965481199763430098e+01
4.600000000000000533e+00 3.073582537059516895e+01
4.700000000000000178e+00 3.183682037027054434e+01
4.800000000000000711e+00 3.295779586928975391e+01
4.900000000000000355e+00 3.409874898816171651e+01
5.000000000000000000e+00 3.525967482420560373e+01
5.100000000000000533e+00 3.644056604035210256e+01
5.200000000000000178e+00 3.764141228885911516e+01
5.300000000000000711e+00 3.886219943791718379e+01
5.400000000000000355e+00 4.010290856118486857e+01
5.500000000000000000e+00 4.136351464145761270e+01
5.600000000000000533e+00 4.264398492993007039e+01
5.700000000000000178e+00 4.394427689190548136e+01
5.800000000000000711e+00 4.526433565843441897e+01
5.900000000000000355e+00 4.660409089140206618e+01
6.000000000000000000e+00 4.796345295728652047e+01
6.100000000000000533e+00 4.934230829253193917e+01
6.200000000000000178e+00 5.074051383168636420e+01
6.300000000000000711e+00 5.215789035871605961e+01
6.400000000000000355e+00 5.359421463291941734e+01
6.500000000000000000e+00 5.504921013442427835e+01
6.600000000000000533e+00 5.652253627125823954e+01
6.700000000000000178e+00 5.801377589140640367e+01
6.800000000000000711e+00 5.952242095012766043e+01
6.900000000000000355e+00 6.104785619610373715e+01
7.000000000000000000e+00 6.258934076070656971e+01
7.100000000000000533e+00 6.414598756363339760e+01
7.200000000000000178e+00 6.571674048603718177e+01
7.300000000000000711e+00 6.730034930947141447e+01
7.400000000000000355e+00 6.889534247553967816e+01
7.500000000000000000e+00 7.049999778675089601e+01
7.600000000000000533e+00 7.211231124291741423e+01
7.700000000000000178e+00 7.372996428817337744e+01
7.800000000000000711e+00 7.535028982945974008e+01
7.900000000000000355e+00 7.697023747570995056e+01
8.000000000000000000e+00 7.858633853505044442e+01
8.099999999999999645e+00 8.019467139172775205e+01
8.200000000000001066e+00 8.179082796147194756e+01
8.300000000000000711e+00 8.336988198967299013e+01
8.400000000000000355e+00 8.492636000711108579e+01
8.500000000000000000e+00 8.645421578921941830e+01
8.599999999999999645e+00 8.794680917351188043e+01
8.700000000000001066e+00 8.939689007298788681e+01
8.800000000000000711e+00 9.079658847893759344e+01
8.900000000000000355e+00 9.213741117348801879e+01
9.000000000000000000e+00 9.341024577045590149e+01
9.099999999999999645e+00 9.460537257385090015e+01
9.200000000000001066e+00 9.571248458922008240e+01
9.300000000000000711e+00 9.672071584773048869e+01
9.400000000000000355e+00 9.761867801140847689e+01
9.500000000000000000e+00 9.839450502626249317e+01
9.600000000000001421e+00 9.903590538486686512e+01
9.700000000000001066e+00 9.953022135862950392e+01
9.800000000000000711e+00 9.986449436983890848e+01
9.900000000000000355e+00 1.000255355019350247e+02
1.000000000000000000e+01 1.000000000000000000e+02
