t = 6.040000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.961179840191479729e-01
2.000000000000000111e-01 1.992881535598341802e+00
3.000000000000000444e-01 2.990935051844606729e+00
4.000000000000000222e-01 3.990920592531403077e+00
5.000000000000000000e-01 4.993476720299819149e+00
6.000000000000000888e-01 5.999237351324875789e+00
7.000000000000000666e-01 7.008830619642885118e+00
8.000000000000000444e-01 8.022877758088400313e+00
9.000000000000000222e-01 9.041991998484046889e+00
1.000000000000000000e+00 1.006677749336625283e+01
1.100000000000000089e+00 1.109782826111742615e+01
1.200000000000000178e+00 1.213572715591434559e+01
1.300000000000000044e+00 1.318104486339718306e+01
1.400000000000000133e+00 1.423433892241838805e+01
1.500000000000000000e+00 1.529615277264985806e+01
1.600000000000000089e+00 1.636701482721626277e+01
1.700000000000000178e+00 1.744743756888668429e+01
1.800000000000000044e+00 1.853791666770214164e+01
1.900000000000000133e+00 1.963893011724862703e+01
2.000000000000000000e+00 2.075093738611019845e+01
2.100000000000000089e+00 2.187437858036096472e+01
2.200000000000000178e+00 2.300967361228418540e+01
2.300000000000000266e+00 2.415722136984872748e+01
2.400000000000000355e+00 2.531739888083343715e+01
2.500000000000000000e+00 2.649056046487577731e+01
2.600000000000000089e+00 2.767703686613938885e+01
2.700000000000000178e+00 2.887713435875174639e+01
2.800000000000000266e+00 3.009113381666625386e+01
2.900000000000000355e+00 3.131928973915769276e+01
3.000000000000000000e+00 3.256182922277448455e+01
3.100000000000000089e+00 3.381895087025127111e+01
3.200000000000000178e+00 3.509082362663755816e+01
3.300000000000000266e+00 3.637758553272955453e+01
3.400000000000000355e+00 3.767934238580838979e+01
3.500000000000000000e+00 3.899616629769496967e+01
3.600000000000000089e+00 4.032809414023618899e+01
3.700000000000000178e+00 4.167512586854277146e+01
3.800000000000000266e+00 4.303722271261334953e+01
3.900000000000000355e+00 4.441430522840409623e+01
4.000000000000000000e+00 4.580625119994513028e+01
4.100000000000000533e+00 4.721289338476523056e+01
4.200000000000000178e+00 4.863401709566965536e+01
4.299999999999999822e+00 5.006935761282253594e+01
4.400000000000000355e+00 5.151859742111695084e+01
4.500000000000000000e+00 5.298136326897301274e+01
4.600000000000000533e+00 5.445722304598478303e+01
4.700000000000000178e+00 5.594568247823861640e+01
4.800000000000000711e+00 5.744618164164574381e+01
4.900000000000000355e+00 5.895809129526379166e+01
5.000000000000000000e+00 6.048070903832093137e+01
5.100000000000000533e+00 6.201325529649140833e+01
5.200000000000000178e+00 6.355486914489585359e+01
5.300000000000000711e+00 6.510460397729973181e+01
5.400000000000000355e+00 6.666142303304636130e+01
5.500000000000000000e+00 6.822419479537241216e+01
5.600000000000000533e+00 6.979168827689707655e+01
5.700000000000000178e+00 7.136256821023189900e+01
5.800000000000000711e+00 7.293539016380873363e+01
5.900000000000000355e+00 7.450859560514513191e+01
6.000000000000000000e+00 7.608050693583975033e+01
6.100000000000000533e+00 7.764932252458909545e+01
6.200000000000000178e+00 7.921311176641934537e+01
6.300000000000000711e+00 8.076981019810598639e+01
6.400000000000000355e+00 8.231721470138587904e+01
6.500000000000000000e+00 8.385297882702570860e+01
6.600000000000000533e+00 8.537460827407198849e+01
6.700000000000000178e+00 8.687945655964776392e+01
6.800000000000000711e+00 8.836472091545532237e+01
6.900000000000000355e+00 8.982743844767176711e+01
7.000000000000000000e+00 9.126448259716607936e+01
7.100000000000000533e+00 9.267255993690125138e+01
7.200000000000000178e+00 9.404820734300186302e+01
7.300000000000000711e+00 9.538778957525066460e+01
7.400000000000000355e+00 9.668749730171900580e+01
7.500000000000000000e+00 9.794334560083002827e+01
7.600000000000000533e+00 9.915117297239682159e+01
7.700000000000000178e+00 1.003066408870746500e+02
7.800000000000000711e+00 1.014052339012190771e+02
7.900000000000000355e+00 1.024422603613653280e+02
8.000000000000000000e+00 1.034128537194480231e+02
8.099999999999999645e+00 1.043119744764879471e+02
8.200000000000001066e+00 1.051344127688037418e+02
8.300000000000000711e+00 1.058747916068895023e+02
8.400000000000000355e+00 1.065275707729652765e+02
8.500000000000000000e+00 1.070870513788901945e+02
8.599999999999999645e+00 1.075473810816677513e+02
8.700000000000001066e+00 1.079025599492056671e+02
8.800000000000000711e+00 1.081464469643672288e+02
8.900000000000000355e+00 1.082727671507074803e+02
9.000000000000000000e+00 1.082751192986746958e+02
9.099999999999999645e+00 1.081469842665233472e+02
9.200000000000001066e+00 1.078817338257731535e+02
9.300000000000000711e+00 1.074726400168091942e+02
9.400000000000000355e+00 1.069128849761962385e+02
9.500000000000000000e+00 1.061955711935169404e+02
9.600000000000001421e+00 1.053137321520863594e+02
9.700000000000001066e+00 1.042603433047751338e+02
9.800000000000000711e+00 1.030283333334316893e+02
9.900000000000000355e+00 1.016105956380589674e+02
1.000000000000000000e+01 1.000000000000000000e+02
