t = 7.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.164435641834425050e+00
2.000000000000000111e-01 2.329446322408981196e+00
3.000000000000000444e-01 3.495606030537635966e+00
4.000000000000000222e-01 4.663486655657987257e+00
5.000000000000000000e-01 5.833656939298149879e+00
6.000000000000000888e-01 7.006681427832559983e+00
7.000000000000000666e-01 8.183119426795558482e+00
8.000000000000000444e-01 9.363523956885851263e+00
9.000000000000000222e-01 1.054844071162801100e+01
1.000000000000000000e+00 1.173840701646081008e+01
1.100000000000000089e+00 1.293395078879823323e+01
1.200000000000000178e+00 1.413558949836038181e+01
1.300000000000000044e+00 1.534382912680020894e+01
1.400000000000000133e+00 1.655916312536185231e+01
1.500000000000000000e+00 1.778207136899985485e+01
1.600000000000000089e+00 1.901301910507000770e+01
1.700000000000000178e+00 2.025245589437477634e+01
1.800000000000000044e+00 2.150081454201439968e+01
1.900000000000000133e+00 2.275851001516178229e+01
2.000000000000000000e+00 2.402593834455029409e+01
2.100000000000000089e+00 2.530347550614316532e+01
2.200000000000000178e+00 2.659147627914458667e+01
2.300000000000000266e+00 2.789027307622259144e+01
2.400000000000000355e+00 2.920017474154495929e+01
2.500000000000000000e+00 3.052146531198772195e+01
2.600000000000000089e+00 3.185440273666561950e+01
2.700000000000000178e+00 3.319921754975948858e+01
2.800000000000000266e+00 3.455611149148209904e+01
2.900000000000000355e+00 3.592525607193488923e+01
3.000000000000000000e+00 3.730679107256858629e+01
3.100000000000000089e+00 3.870082297997415566e+01
3.200000000000000178e+00 4.010742334680060850e+01
3.300000000000000266e+00 4.152662707472705250e+01
3.400000000000000355e+00 4.295843061460958978e+01
3.500000000000000000e+00 4.440279007918414322e+01
3.600000000000000089e+00 4.585961926403355449e+01
3.700000000000000178e+00 4.732878757292578342e+01
3.800000000000000266e+00 4.881011784409894716e+01
3.900000000000000355e+00 5.030338407461004380e+01
4.000000000000000000e+00 5.180830904047706298e+01
4.100000000000000533e+00 5.332456181102857329e+01
4.200000000000000178e+00 5.485175515662930223e+01
4.299999999999999822e+00 5.638944284977267074e+01
4.400000000000000355e+00 5.793711686041897480e+01
4.500000000000000000e+00 5.949420444740781733e+01
4.600000000000000533e+00 6.106006514878080083e+01
4.700000000000000178e+00 6.263398767490993180e+01
4.800000000000000711e+00 6.421518670943440554e+01
4.900000000000000355e+00 6.580279962415465889e+01
5.000000000000000000e+00 6.739588311521178809e+01
5.100000000000000533e+00 6.899340976908446521e+01
5.200000000000000178e+00 7.059426456815427287e+01
5.300000000000000711e+00 7.219724134681581518e+01
5.400000000000000355e+00 7.380103921032886660e+01
5.500000000000000000e+00 7.540425892981552636e+01
5.600000000000000533e+00 7.700539932798506015e+01
5.700000000000000178e+00 7.860285367131106682e+01
5.800000000000000711e+00 8.019490608547718580e+01
5.900000000000000355e+00 8.177972801193688213e+01
6.000000000000000000e+00 8.335537472438961970e+01
6.100000000000000533e+00 8.491978192484309318e+01
6.200000000000000178e+00 8.647076243970309406e+01
6.300000000000000711e+00 8.800600303699170013e+01
6.400000000000000355e+00 8.952306138633399257e+01
6.500000000000000000e+00 9.101936318375886970e+01
6.600000000000000533e+00 9.249219946362467226e+01
6.700000000000000178e+00 9.393872412009241657e+01
6.800000000000000711e+00 9.535595166052318916e+01
6.900000000000000355e+00 9.674075521296286695e+01
7.000000000000000000e+00 9.808986480949282338e+01
7.100000000000000533e+00 9.939986596666365415e+01
7.200000000000000178e+00 1.006671985834890108e+02
7.300000000000000711e+00 1.018881561765563646e+02
7.400000000000000355e+00 1.030588854707110187e+02
7.500000000000000000e+00 1.041753863624937395e+02
7.600000000000000533e+00 1.052335122720604801e+02
7.700000000000000178e+00 1.062289708976968967e+02
7.800000000000000711e+00 1.071573253852617000e+02
7.900000000000000355e+00 1.080139959229672257e+02
8.000000000000000000e+00 1.087942617698389114e+02
8.099999999999999645e+00 1.094932637240048479e+02
8.200000000000001066e+00 1.101060070346637048e+02
8.300000000000000711e+00 1.106273647591828961e+02
8.400000000000000355e+00 1.110520815643037054e+02
8.500000000000000000e+00 1.113747779678960086e+02
8.599999999999999645e+00 1.115899550151351463e+02
8.700000000000001066e+00 1.116919993803807074e+02
8.800000000000000711e+00 1.116751888834507440e+02
8.900000000000000355e+00 1.115336984064208963e+02
9.000000000000000000e+00 1.112616061945619776e+02
9.099999999999999645e+00 1.108529005225808817e+02
9.200000000000001066e+00 1.103014867049720209e+02
9.300000000000000711e+00 1.096011944270385925e+02
9.400000000000000355e+00 1.087457853710273952e+02
9.500000000000000000e+00 1.077289611098553479e+02
9.600000000000001421e+00 1.065443712391106175e+02
9.700000000000001066e+00 1.051856217163990124e+02
9.800000000000000711e+00 1.036462833756973794e+02
9.900000000000000355e+00 1.019199005831781193e+02
1.000000000000000000e+01 1.000000000000000000e+02
